11.766,118.05,9.1887,6.5568,6.4318,14.07,73.159,13.506,11.563,24.731,17.532,64.611,12.064,13.09,9.0595,31.698,72.885,33.979,23.265,40.378,15.178,37.42,14.518,12.085,17.402,21.416,47.257,20.962,19.504,21.305,18.511,28.545,17.583,14.794,24.019,15.246,26.617,12.288,11.912,17.165,11.637,21.035,7.2117,10.805,9.5171,11.747,20.615,9.7254,11.224,15.821,9.3079,20.313,4.4981,7.9479,12.21,11.423,13.571,7.2529,10.24,9.5422,11.053,21.132,5.4984,9.137,16.327,7.1806,15.117,0.46118,7.2044,8.394,8.493,18.246,1.2724,5.112,14.47,4.541,11.075,-1.8416,2.8885,9.9286,21.892,143.6,20.803,17.656,24.217,21.913,81.172,17.522,12.113,17.589,25.574,57.447,22.178,19.546,20.773,17.764,36.407,13.411,13.861,12.904,17.66,37.375,11.467,8.6078,12.111,16.265,29.831,10.921,11.19,11.753,13.644,24.831,8.9002,7.2896,10.805,12.937,23.094,6.7295,11.646,12.04,13.175,23.798,7.3231,10.107,12.604,10.735,21.613,3.2036,7.974,12.953,12.007,19.404,5.3109,7.8555,15.317,5.3421,13.267,-2.5692,3.0559,10.519,0,1
15.746,20.776,17.111,14.792,30.458,15.145,20.526,14.081,18.704,31.623,12.163,12.563,9.1349,18.072,24.053,21.119,23.673,16.191,28.394,31.078,10.53,10.984,6.5447,16.144,16.96,23.299,38.114,20.273,27.116,45.126,10.16,14.021,11.443,11.183,16.621,2.6925,0.0090114,-4.4363,9.2466,6.2447,20.198,30.766,17.211,26.107,34.475,7.6807,10.366,5.2857,10.069,14.281,12.007,18.586,7.293,16.334,20.634,1.8818,8.2871,3.5505,1.6962,6.3786,8.3932,14.462,5.6344,11.988,16.1,7.1764,14.688,3.9436,13.52,14.707,4.1827,12.99,1.5523,10.184,15.339,-0.88487,4.4644,-2.7455,2.5934,9.3428,18.2,20.524,16.87,22.858,29.153,16.575,17.616,13.991,20.71,32.242,13.15,14.363,9.4021,19.876,25.009,15.437,22.865,11.913,21.471,30.899,10.069,15.378,8.485,15.209,21.279,10.833,17.519,7.1155,17.231,23.902,-0.36053,3.3874,-4.4368,7.041,1.2872,11.428,18.386,6.0798,18.135,22.99,8.4787,13.89,5.2179,16.004,15.965,7.5832,16.122,4.8269,14.969,18.085,4.6734,11.682,2.7723,10.601,11.762,1.2297,11.629,0.89082,8.4026,14.492,0,1
17.152,18.042,14.867,17.695,20.026,4.7857,3.0502,0.75155,4.8192,-5.5639,6.0609,6.368,5.3149,6.5421,-1.5279,-12.748,-25.71,-18.474,-9.9213,-31.811,2.6941,1.9718,-1.3013,4.6524,0.43031,1.1501,-0.78568,1.1548,-0.99652,-8.7255,3.1718,-6.2185,-6.682,6.635,-16.301,-5.9801,-13.344,-7.0663,-8.9307,-16.389,3.04,1.355,5.8596,-0.84264,-8.7144,0.90635,-0.27389,-0.2095,-1.858,-3.1183,1.3457,-1.4689,4.7489,-5.6796,-5.6007,-3.0535,-5.0989,-3.371,-7.9075,-4.0655,0.29355,-2.3064,3.753,-5.6668,-5.449,1.0781,-0.77319,5.9576,-4.3104,-7.9049,1.6711,0.85196,6.6131,-4.7598,-2.0338,0.95999,2.1952,5.4547,-6.4857,-0.1576,12.549,14.705,10.143,25.311,0.14968,18.009,19.528,20.011,18.072,9.1803,5.0816,3.2408,5.2383,2.5462,-5.4612,4.8967,5.0422,8.333,0.033719,-2.8436,13.379,12.428,13.883,13.609,9.0035,7.7629,6.472,10.998,3.0905,-1.3395,9.1004,10.626,9.9364,14.291,1.0392,3.2688,1.1199,6.4308,-2.9829,-5.7867,9.0518,7.8014,11.022,6.1692,3.2545,6.2163,6.2551,10.792,1.386,1.1587,10.244,9.1772,13.382,7.201,9.6603,5.6452,7.404,11.369,-0.31633,6.6059,0,1
-17.039,-19.263,-14.43,-7.1345,-33.172,-2.4581,0.74255,0.86587,-1.6064,-9.7187,-2.3678,6.6033,8.5767,-1.1433,-7.2952,-14.06,-9.2217,-4.8985,-10.089,-21.497,-11.239,0.6252,-6.0263,-7.6983,-12.424,-4.5826,1.118,0.77557,1.1088,-14.678,-0.019915,11.398,3.8213,4.3914,5.4573,-2.9731,7.8666,4.1865,2.4647,-4.3977,-0.2977,12.001,7.108,4.9071,-1.674,1.6212,10.885,6.952,10.237,1.5138,2.4186,13.765,9.0062,6.7494,1.5258,2.7723,13.615,9.472,7.9599,4.8702,0.81234,9.518,6.3817,7.8323,-2.4523,2.1252,10.659,6.0007,6.3984,-4.2488,3.9334,10.637,6.4858,7.0251,-3.738,3.2487,8.0046,6.3538,5.4926,-2.2471,-11.493,-11.179,-10.226,-1.7354,-35.351,-0.075709,2.9782,4.9305,-0.70781,-6.1459,-9.6661,-5.0774,-1.2626,-6.6358,-15.21,-1.4474,8.0979,7.5529,-0.45911,-2.3476,-2.6823,4.9871,2.5544,-0.51107,-2.5384,-0.53237,10.225,7.0255,1.802,-0.35977,-0.6332,9.8736,0.96554,3.4068,-4.4709,0.31133,12.364,7.0729,4.2751,-1.0815,3.7721,17.345,8.4221,5.7911,3.4365,2.83,15.235,7.6678,6.0981,0.93177,0.61938,11.736,2.4996,4.0402,-4.9745,2.0652,11.701,5.2431,4.0447,-1.477,0,1
-6.4182,178.7,-2.9087,-3.3899,-15.157,-0.9785,96.662,4.9497,5.4494,-4.0155,4.6802,104.3,12.476,12.376,-2.7025,4.3514,60.997,12.475,11.329,-3.6252,0.033007,43.111,6.851,2.9922,-2.9216,7.2401,33.467,14.253,11.593,0.12447,-40.737,-19.432,-40.244,-35.843,-50.365,7.4818,28.709,14.49,13.382,1.1958,4.3823,24.229,12.155,11.568,-7.7888,3.1941,15.386,7.6542,6.2211,-1.2679,7.8019,18.876,13.942,12.069,-3.351,-4.4692,-1.6359,-1.6803,-1.0946,-5.4218,5.6892,12.282,9.6074,9.2291,-4.0575,4.9313,9.5958,8.1457,9.3056,-11.596,5.6817,7.2516,7.3432,9.7747,-8.4208,-1.2324,0.20005,0.086228,2.1707,-10.495,-3.6939,202.26,2.5698,3.7926,-9.6879,-2.3693,116.19,2.1153,-2.5127,4.7235,0.33589,59.724,7.7951,7.4414,-11.841,5.1865,45.079,13.277,12.002,-4.1162,1.0679,50.755,8.5527,3.4545,-3.0098,6.7552,34.973,14.154,11.749,-2.4456,3.6535,34.788,12.303,0.5109,5.1408,6.0625,21.308,12.621,10.905,-6.5897,6.0985,24.7,10.969,8.4862,-1.1492,7.604,16.549,10.847,12.096,-5.9658,0.85544,13.949,4.6048,1.0901,-1.8326,4.3333,7.3944,6.5612,6.9385,-5.8628,0,1
8.7359,90.408,3.7018,9.6341,-5.611,2.1166,37.846,-6.7341,2.5925,-20.536,5.4607,39.599,-6.8361,5.9092,-18.104,16.433,40.57,5.6857,10.147,-3.5536,3.4183,13.435,-0.40401,3.1883,-19.183,-0.61059,-7.967,-17.91,-6.8502,-32.77,5.3896,4.687,3.2736,0.76125,-7.076,14.398,15.594,5.0345,3.0931,-4.7571,10.147,1.7765,-5.1819,1.5534,-15.573,12.225,9.6428,7.1111,2.222,-3.5276,9.8741,-2.6158,-2.8044,-2.502,-14.303,3.6542,-6.6477,-5.5366,-2.1444,-12.405,12.522,-1.1003,1.4037,0.024806,-8.3905,11.79,-1.6984,-1.2387,-1.3229,-8.965,11.216,-5.4651,0.45164,0.42556,-9.6952,10.693,5.3753,5.2324,2.6347,1.8005,8.0044,102.17,8.4289,17.353,-8.4197,5.1551,49.184,1.5908,6.7134,-19.269,12.209,31.771,0.072272,5.9678,-9.7372,12.441,18.614,-1.2458,4.4191,-8.8081,6.6375,18.448,2.5247,1.9131,-4.0868,12.048,12.548,0.44551,3.498,-6.2409,2.0642,6.3557,1.507,3.2512,-8.9052,12.163,2.4526,-0.95,0.26145,-9.8671,9.1614,7.4959,1.3272,2.5057,-4.1625,11.212,-0.28443,0.033989,2.0353,-8.9588,5.0695,2.6984,0.95846,2.2508,0.52888,7.7314,0.77586,1.9219,2.3667,-0.36376,1,0
13.269,17.207,3.7237,9.724,9.3691,2.5563,-1.8107,-5.3231,-1.886,0.23784,7.6244,3.0496,-3.3789,0.21726,0.66124,21.045,18.587,8.9444,10.1,14.605,6.7014,-2.4205,-0.47816,-0.17223,-7.1567,16.315,10.611,8.2199,3.215,8.2112,4.813,-2.6807,1.7606,1.9936,2.7895,20.804,12.358,16.983,6.7693,13.179,10.159,-5.625,3.3274,-1.6417,-1.6884,14.26,5.9115,12.117,1.9983,6.4373,20.16,9.1852,17.09,5.1516,12.155,7.6729,-0.18479,6.086,1.7566,6.7303,18.786,7.9317,18.932,4.0121,12.162,18.395,8.5279,17.407,4.8211,11.481,15.256,3.1878,16.33,0.27374,8.52,8.8156,-2.5043,10.211,-3.8996,2.0043,9.0591,3.2433,-0.41445,11.62,-5.6938,8.7105,3.1288,0.24728,2.1615,-2.5331,24.524,25.569,15.054,13.162,23.088,16.411,11.337,7.9374,5.8023,13.039,14.679,8.9434,6.3654,10.647,12.419,15.944,8.1444,9.1697,6.3031,12.568,9.708,5.486,2.72,7.2094,14.817,19.538,11.45,16.432,6.8278,15.315,17.582,10.929,13.394,10.196,17.258,15.313,4.3761,12.559,5.0147,9.849,14.642,11.121,13.149,9.26,14.993,11.493,1.3492,10.272,2.7868,5.197,1,0
0.9636,82.389,-2.8048,-1.7184,276.21,2.1572,42.6,3.5646,-2.2478,151.42,7.3911,45.011,3.9994,4.7935,149.13,3.5214,20.571,2.7718,-2.0466,84.86,-0.97901,11.236,-1.2597,-1.655,59.156,9.3715,26.194,13.952,2.4552,60.561,-4.978,-0.58053,-5.9108,-5.4125,20.541,-1.4417,-3.3165,-1.2495,-3.8944,23.635,7.2821,9.1351,9.6049,1.4318,36.485,-5.7831,-5.9139,-3.0559,-6.1319,11.462,11.158,15.167,15.685,6.0657,34.096,8.9015,10.18,11.773,3.4854,19.145,4.6117,3.8633,7.5788,2.5532,19.917,17.312,20.357,22.434,10.638,37.406,7.1439,2.2809,9.0555,5.1368,17.736,4.5956,-2.2347,6.8048,3.2523,12.16,9.4071,91.657,5.9208,6.2335,318.39,8.9887,48.675,5.1628,0.6919,178.35,7.9785,27.256,5.1609,2.5083,90.661,9.031,20.088,8.035,3.1706,61.728,6.7345,20.486,3.9206,0.19034,71.053,8.8073,16.205,8.8537,3.3559,44.571,3.8609,13.786,4.6376,0.12375,41.851,13.717,18.021,17.334,8.5873,37.952,3.8006,6.5327,4.3164,1.233,28.017,8.3843,10.618,10.708,5.6429,26.995,2.9858,5.6054,5.8853,2.8854,18.349,5.1424,4.3081,7.4635,5.1421,15.853,0,1
-2.1883,161.62,-8.1649,-2.8082,-7.5457,0.63084,87.437,-0.48015,3.5816,-9.6798,7.566,94.363,4.7593,6.1512,-2.0846,-5.1975,37.643,-9.0786,-6.8015,-23.194,0.057293,25.031,-4.1194,-6.1917,-12.14,15.619,44.273,13.75,10.082,5.065,1.3502,12.901,-1.1191,-0.61796,-1.1127,6.7709,12.613,1.355,-0.20725,-13.138,14.885,33,12.641,5.776,3.8787,5.7754,11.465,3.5471,0.867,-8.1623,11.863,17.282,7.314,4.8796,-4.9796,5.0691,5.1546,1.7125,7.0367,0.25774,9.5603,9.2773,4.5464,4.4324,-5.3388,11.541,10.916,5.7851,5.3165,-3.4759,11.039,9.8849,6.7018,5.4588,-1.5292,2.5081,3.2713,1.1642,-1.6577,-2.7671,11.79,196.99,5.7752,6.9298,12.6,6.3732,104.4,2.9022,4.3558,-0.19825,2.3253,50.599,-1.9343,-1.2169,-11.424,7.0204,35.903,2.6562,1.0383,-6.5889,5.7629,38.09,1.8978,-1.2362,-2.2937,9.6855,26.909,6.3379,2.8405,-2.7192,1.6649,16.238,-1.564,-5.5007,-4.2002,12.008,18.486,7.3017,5.4155,-4.7757,7.5658,14.056,4.2349,1.7549,-1.9851,11.269,14.434,7.5751,5.5869,-1.8304,6.223,9.4803,2.2669,1.9496,-0.9578,5.3878,7.1619,4.6948,1.7527,-0.41037,1,0
-10.525,-7.9378,-5.5477,-6.2066,6.7757,-12.206,-8.1463,-6.7869,-8.4752,2.9738,-10.998,-10.129,-7.5925,-5.4297,-2.1216,-14.345,-11.864,-10.559,-10.196,-4.8318,-16.472,-18.058,-10.93,-17.287,-8.2264,-16.577,-17.48,-13.777,-11.947,-6.8877,-10.726,-16.967,-7.2337,-8.5456,-7.4235,-17.17,-17.253,-11.446,-16.349,-7.7442,-12.144,2.9978,1.5648,-10.142,12.364,-16.239,-16.71,-10.941,-15.264,-9.5052,-20.925,-19.131,-15.123,-17.471,-10.971,-25.487,-28.31,-21.258,-19.786,-21.192,-22.895,-23.486,-17.753,-17.794,-16.155,-25.829,-23.828,-20.909,-20.181,-14.5,-24.574,-21.725,-18.447,-17.977,-13.635,-26.026,-23.591,-19.842,-16.833,-16.329,-8.2761,-12.031,-5.9488,-8.7629,1.172,-8.0979,-5.688,-4.93,-7.6099,-0.46659,-15.987,-17.284,-12.199,-10.476,-9.0171,-18.673,-14.366,-13.579,-12.388,-7.836,-12.311,-10.387,-6.4193,-7.2162,-1.5985,-19.53,-14.192,-12.995,-13.395,-6.9393,-15.419,-16.01,-7.9786,-10.08,-4.2965,-25.483,-23.343,-19.933,-18.751,-15.292,-19.215,-16.658,-12.508,-11.126,-7.7629,-20.696,-16.521,-14.346,-13.245,-9.4228,-22.623,-21.625,-14.905,-13.224,-11.476,-25.425,-21.86,-18.781,-15.451,-14.32,0,1
