2.1642,-13.891,23.342,-17.711,10.125,-1.9244,-7.5921,11.796,-12.118,7.6019,-2.5437,-8.3792,12.126,-10.775,8.1673,-10.091,-8.9508,0.033558,-13.775,1.2924,-1.9826,-3.7422,4.7925,-8.1192,6.5454,-8.5468,0.39084,6.3616,-3.3134,5.3951,-2.991,-4.8361,-0.537,-8.0544,1.8035,-8.5537,-2.7961,-4.5246,-7.8364,1.2196,-6.7404,7.9217,9.8049,6.3038,4.3484,-5.2666,3.0265,-1.0398,0.63367,2.0797,-4.7428,10.283,6.5605,8.6417,4.8279,-0.8038,6.7933,2.8868,6.0327,2.5001,-4.7027,8.752,0.25244,5.8708,3.8968,-1.5075,16.423,7.4437,15.275,7.0793,0.48643,14.307,2.6345,13.44,6.3067,-0.66768,9.5968,-1.0465,9.495,0.56439,2.9749,-12.539,23.447,-13.998,13.308,-1.3001,-2.1457,17.831,-4.5072,13.911,-10.522,-7.7431,3.1364,-12.195,2.3443,-8.5511,-0.31352,5.3001,-4.2866,3.3231,-1.9543,0.3375,10.383,-1.4079,9.5069,-5.3845,2.5796,2.6717,-0.3089,4.0593,3.9467,-2.0178,8.9535,-0.36392,8.9757,-0.19401,15.67,14.249,15.474,8.0938,3.0505,9.6785,10.74,10.94,7.1063,3.2588,15.652,10.704,16.664,8.0574,8.228,12.248,11.202,15.97,6.5862,6.9509,12.6,2.2165,13.166,5.1914,1,0
1.9507,-0.77712,15.175,-1.9908,5.5927,2.4242,2.0238,8.6358,-1.2354,5.7481,3.291,-5.18,2.152,-9.4523,4.8876,7.5896,2.4798,9.0827,-1.9467,9.3738,4.2431,2.1041,4.4453,-1.7396,6.1162,4.7264,-0.56918,-1.4865,-7.2167,6.7983,3.0397,0.92383,2.428,-0.10782,3.3404,10.43,3.3306,1.1833,-3.0566,7.7411,15.927,9.9041,11.556,3.8036,13.155,9.9619,4.8949,4.3347,2.5949,4.5269,13.964,8.1441,3.5164,0.78249,7.9113,7.215,4.3415,3.5938,2.9365,4.9919,13.165,8.2598,3.3664,2.9303,7.1747,12.779,7.924,-0.29316,-1.7769,7.2861,10.477,5.7664,2.926,2.2064,6.0176,10.405,4.2171,5.044,4.7716,6.6633,-0.71285,-1.1404,15.934,-3.3899,0.97211,4.0301,-3.532,5.3137,-4.7974,5.9257,7.4266,-1.5618,4.1166,-6.5132,7.5914,5.7896,-3.5132,-4.0777,-10.084,6.5505,6.2124,-2.0731,0.30083,-4.3554,6.885,9.5369,1.7562,-0.43346,-5.5011,9.2031,4.816,-1.9083,-1.4388,-2.5366,6.0694,14.405,8.5631,4.5415,-0.30357,10.923,9.2165,3.1107,0.98874,-2.154,8.5652,8.8496,3.5073,-2.112,-5.0929,6.9818,5.7581,0.34182,-0.065771,-3.7961,5.7916,5.3581,0.16815,0.77326,-3.6747,5.2274,0,1
11.294,18.707,38.734,17.144,11.588,1.1035,9.9912,11.486,2.6465,-0.59431,11.698,18.89,18.948,8.3118,5.9595,16.354,27.142,23.857,14.446,8.0554,4.445,10.836,8.5616,2.4787,3.3053,16.153,27.256,15.405,10.933,6.8121,1.2928,3.253,3.9904,-0.81696,3.6246,17.661,24.541,16.697,13.738,11.052,31.017,41.395,26.682,25.621,19.114,12.469,14.902,8.2603,7.6364,7.604,22.424,27.895,14.409,15.951,12.457,4.8068,6.9884,1.4883,5.7814,2.0877,17.635,20.192,10.365,13.161,8.6401,21.268,25.366,9.9593,15.25,9.0955,16.044,19.022,7.1254,15.621,4.5111,7.9504,9.1528,1.7728,9.8711,1.5296,5.3185,9.0133,30.558,11.048,5.4094,7.8276,11.65,15.074,4.578,3.0844,21.392,30.097,27.11,17.28,10.75,23.323,31.54,22.916,17.264,11.376,8.3088,13.251,9.8318,6.5877,2.3691,25.034,31.566,24.345,21.651,13.507,-0.39268,6.5816,8.1305,5.2938,-2.2565,23.794,29.245,14.589,16.555,11.231,14.42,19.49,10.252,12.703,5.693,19.232,22.284,9.8132,13.976,7.6179,4.5418,9.3941,3.7775,5.8927,0.40795,6.1644,8.0752,1.228,7.4029,-0.073935,0,1
10.532,7.4295,27.374,-6.366,18.142,11.987,14.557,16.089,-2.3654,17.403,16.739,21.653,28.158,4.4826,20.274,13.395,20.312,9.4926,-3.0099,16.857,11.811,15.581,9.5894,0.89195,13.899,16.656,30.125,17.937,6.7084,20.092,4.7004,2.8026,2.0296,-2.8575,6.1423,19.871,28.663,17.104,11.71,18.924,19.941,37.389,15.404,10.381,18.108,13.271,17.797,7.0135,8.4448,10.554,19.316,31.44,15.118,12.927,16.728,4.8175,5.5304,0.77706,4.6733,4.9452,14.254,22.125,9.4119,12.314,12.276,15.858,28.385,12.646,13.017,15.204,9.8957,18.01,4.7154,10.537,10.42,7.1932,10.557,4.56,10.735,9.6664,9.7743,8.6832,30.727,-3.0484,17.395,7.0776,9.4108,18.362,-2.0295,16.248,11.945,19.798,12.267,-2.0638,14.95,16.746,29.512,19.337,7.7938,18.372,5.4414,12.633,15.984,5.926,13.051,15.706,26.183,16.875,11.41,18.194,-2.7727,3.7183,8.6651,3.4651,6.1939,16.77,29.418,14.335,11.283,16.457,7.8407,16.73,11.379,9.8725,12.247,13.423,22.294,11.678,12.621,14.153,2.7305,8.5586,6.5129,6.7699,10.022,5.6604,11.436,4.4858,7.228,10.935,0,1
3.4964,-0.97805,8.7326,-6.4089,12.634,3.3107,5.2806,9.3363,3.9394,10.37,2.1356,7.9984,9.6809,10.267,10.486,-1.5438,6.8254,3.0146,8.1514,7.5834,-0.83021,4.3405,6.1188,4.7128,6.2924,0.24471,12.784,8.8507,14.001,6.9726,0.13449,-0.20966,0.93336,0.31728,1.5591,-2.1746,9.8697,3.2185,9.0473,5.7849,-2.6922,14.151,7.853,15.846,1.8353,0.75449,11.754,5.5211,12.225,2.9778,3.0807,19.338,9.3887,18.427,7.5018,0.83766,9.3234,3.8918,8.9974,0.58123,2.2927,17.134,4.2824,15.308,4.7557,6.1997,25.38,11.685,22.847,8.7219,7.048,22.559,7.3578,16.747,6.3669,3.8903,17.315,4.234,14.051,2.6901,3.6921,2.5299,12.553,-3.8959,14.668,1.4797,11.433,11.87,9.1941,11.231,-4.0127,9.5601,5.6061,12.622,4.4484,-1.8877,14.795,9.4363,17.688,4.9278,-0.99462,12.362,11.475,10.757,7.724,-4.0441,12.685,4.3596,12.303,1.1758,1.1824,8.0855,9.756,5.0401,7.5691,4.0368,22.278,13.66,21.417,6.3343,1.8834,15.407,12.031,15.109,4.3314,3.9212,17.09,6.9774,14.687,4.8411,5.2438,15.502,11.547,12.694,5.7691,5.9615,17.033,7.1054,9.7013,2.2977,1,0
-1.6345,-12.774,-16.239,-13.419,-9.1565,-2.9028,-8.0099,-14.755,-11.6,-9.2977,0.03846,-14.57,-18.939,-18.286,-7.5794,4.4873,-3.0954,-7.5934,-7.1097,-3.4403,1.7074,0.1131,-4.5025,-1.9032,-4.2909,10.224,3.317,-5.1903,-2.2988,-0.41663,1.1798,-1.7809,-3.1278,-1.3957,-3.8175,9.2975,8.7304,-0.28068,2.6806,1.581,11.953,9.7575,2.534,6.3996,2.5747,9.149,10.022,2.999,5.0735,0.47051,14.172,15.443,4.9571,9.2357,4.479,4.8761,8.7814,7.0551,6.4329,0.96895,11.363,14.908,3.6834,7.8895,2.7057,13.966,17.206,3.4572,9.9121,6.3193,8.4515,14.424,4.4151,7.7488,4.0774,2.3287,7.3904,2.8084,3.461,-0.67912,-4.5512,-21.344,-16.497,-21.346,-10.934,-1.5994,-14.146,-14.692,-13.516,-8.5574,6.0693,-4.4381,-8.0218,-6.8908,-3.2239,7.23,1.857,-4.4066,-1.2388,-1.0472,2.4092,-2.8524,-4.2413,-2.5667,-4.7439,7.2956,5.9104,-0.24277,1.8705,0.015954,-2.8305,-2.436,-1.0725,1.4443,-2.9358,13.087,14.346,4.8609,8.8599,4.9635,8.0446,8.3558,4.8409,6.0946,2.5335,12.415,15.432,8.1134,10.722,6.5206,5.9718,9.7907,7.2245,8.1254,3.7005,6.2394,10.044,5.25,6.2639,5.465,1,0
-1.2773,-9.4435,-13.06,-22.909,-2.761,-4.6215,-2.6743,-7.733,-16.058,-3.1757,-9.8403,-4.4005,-12.777,-21.325,-11.102,-7.3237,7.029,-2.3251,-10.043,-7.8799,-2.5305,4.5033,-3.4853,-8.0476,-0.90367,-11.686,8.8721,-9.3049,-12.315,-14.222,2.3925,4.8128,1.5483,-0.062046,4.3211,-3.0604,13.123,-5.4858,-5.743,-3.9002,-13.827,16.362,-11.158,-7.5948,-15.331,1.6268,11.405,-0.88892,0.36284,1.5708,-5.6196,14.074,-11.961,-6.1912,-8.0046,0.18265,5.1143,-4.5017,-0.40787,-1.2708,-0.60665,11.296,-7.8324,-2.3163,-3.841,-6.6544,10.348,-18.214,-8.3888,-10.727,-7.402,3.5403,-17.264,-7.3752,-12.588,-8.4992,-2.2732,-16.899,-9.0057,-10.751,4.2611,-3.9662,-3.696,-16.142,0.082349,-1.097,-1.4989,-5.1358,-14.481,-7.7273,-9.5581,5.9805,-6.9315,-12.542,-12.76,-10.967,9.0567,-11.134,-11.996,-14.343,-3.013,0.097419,-10.182,-14.278,-10.287,-4.2462,9.0776,-12.152,-10.343,-13.271,0.68358,-1.0587,-7.591,-9.1862,-7.5176,-6.0822,12.497,-15.005,-8.5242,-13.383,-1.2685,6.4732,-10.271,-7.5076,-12.448,-5.2534,6.9085,-15.706,-9.7339,-13.777,-3.5548,0.73198,-13.363,-7.8727,-14.696,-8.4544,-2.2052,-19.784,-10.038,-16.501,0,1
2.6364,7.5213,10.55,12.835,11.321,-2.6288,3.6004,6.4229,6.4011,7.5621,-0.10652,4.51,8.1808,7.8237,10.168,1.6801,7.4474,12.72,12.567,14.003,-5.0988,0.74391,1.0421,1.3354,3.5502,2.4928,8.5825,15.512,14.271,14.798,-2.6657,-1.1504,-2.787,-0.37264,2.793,5.5855,11.18,16.886,14.777,12.616,5.1303,14.258,21.7,19.684,12.997,4.2692,6.5434,9.8065,10.746,7.4404,2.9503,6.9636,8.0202,10.87,8.1534,0.43205,2.2463,1.2514,6.0026,1.5267,6.3165,9.3348,13.404,15.318,9.0331,6.6692,9.8637,11.764,15.2,9.603,5.6858,6.6538,8.4252,16.517,5.5201,2.4157,4.7987,7.4471,14.668,2.0791,4.7051,8.4145,7.2808,9.89,9.1889,4.952,3.2018,0.78545,0.059015,12.004,6.77,9.6948,13.843,10.014,16.804,6.1276,8.2726,13.476,9.1497,14.97,5.2731,3.5268,4.2163,0.36121,11.72,12.578,15.067,21.499,16.863,17.834,1.348,2.595,0.22062,-0.80101,4.4064,6.0107,8.6874,9.4389,10.451,10.826,9.2603,10.381,10.585,11.521,11.222,9.5047,11.827,11.629,13.568,10.356,2.5106,5.0561,3.9323,5.689,4.2026,3.7952,5.9129,8.372,12.11,4.813,0,1
-1.8409,-8.7157,-13.828,-13.224,-6.5652,-0.76306,-3.5583,-9.6512,-6.339,-4.8076,6.0301,9.0167,8.6174,10.661,3.0827,-1.5656,2.7197,-5.1993,-0.6534,-3.615,-1.085,-2.0876,-8.6457,-6.4353,-2.494,4.303,14.971,12.028,13.719,5.7777,-0.49771,-5.01,-8.1372,-7.5697,-0.81054,4.0015,6.1043,2.3217,4.1648,2.8727,14.429,26.39,24.691,25.995,11.944,4.0066,3.0677,2.3566,1.663,5.1559,12.417,17.069,18.214,17.726,10.112,-0.071835,-1.042,-1.842,-0.72709,0.94086,6.6515,7.6633,9.2408,8.4287,6.3451,13.538,17.6,20.68,21.189,11.205,5.8691,6.5031,6.9069,9.0378,1.9492,4.5042,2.7857,6.3591,6.2758,3.7166,2.4073,1.7431,0.65815,3.3499,1.3001,-0.37099,-4.4916,-10.471,-3.7787,-0.2918,-1.2339,3.7383,-3.3019,3.256,-2.9592,5.979,14.132,10.85,15.559,2.7156,2.8957,0.039699,-6.2332,1.8242,1.7696,9.3325,13.403,10.042,15.805,7.9215,6.9106,-0.76056,-6.8509,1.9386,4.0793,11.649,17.327,16.787,19.703,9.5451,7.346,4.9285,0.89754,8.4076,5.7615,10.974,11.911,13.794,16.828,8.0032,2.3575,-2.1223,-5.3442,2.0396,-4.1084,3.0593,-0.51012,0.3709,4.4098,-4.0126,0,1
3.0688,1.5881,0.76147,1.3362,0.44222,2.1755,2.6326,-2.9444,-3.4894,-0.048971,10.414,10.055,7.4339,7.7421,5.6029,7.3152,7.1365,4.4444,2.8116,2.9725,0.17801,1.4645,-1.777,-4.7526,-2.1511,7.2672,7.0896,4.2753,4.139,2.8209,-1.4336,-2.7878,-6.1654,-6.6675,-3.0944,3.2761,3.7657,0.36691,0.054541,-0.73315,10.112,10.608,9.2995,10.543,5.9548,2.3413,3.5763,1.4831,1.944,0.09907,11.73,12.68,17.122,14.467,6.0299,-0.96365,-0.14296,1.1644,1.511,-1.3696,4.6315,5.0928,6.2207,5.9362,0.89376,8.6295,8.1114,9.2909,8.2549,3.2034,5.5206,5.2027,9.6141,7.3389,-1.2843,3.9598,2.0018,6.3237,6.4012,-0.15261,5.2053,3.0736,-0.13286,2.2173,1.6049,4.7797,5.8449,2.2289,3.6205,1.0359,6.2497,7.0452,4.2203,3.7382,1.3037,5.0848,6.0125,3.1196,3.9145,0.4045,1.8492,4.0118,-0.12221,2.4613,-2.5435,3.0633,3.8296,-1.0771,2.7581,-2.8716,-1.9401,-0.66018,-5.2939,-0.55378,-5.2669,12.313,14.126,17.445,15.036,7.0091,1.0461,3.9468,1.8463,4.3567,-3.0373,4.0039,6.6838,6.1558,6.6475,-1.319,-3.2573,-1.5288,-0.32218,1.0673,-8.1057,1.5715,1.5486,6.1174,3.7071,-3.3372,0,1
