-10.117,-11.863,-18.202,-4.1706,164.98,-6.8608,-10.821,-11.498,-1.9091,86.392,-3.8641,-11.282,-13.918,4.9672,73.481,8.0009,1.4532,0.95141,15.021,54.662,3.3013,2.7562,1.1969,9.4708,39.578,11.748,8.1105,13.962,24.423,40.438,3.951,5.5145,1.8927,6.2815,17.967,13.842,9.8752,11.981,13.545,36.434,20.089,14.866,16.946,20.093,42.342,11.059,7.1721,11.268,8.2791,21.434,16.81,9.0179,16.774,11.541,28.263,10.697,7.2727,12.92,5.967,16.194,15.566,7.1592,16.519,8.65,20.741,19.921,7.4124,20.905,10.914,22.286,16.542,2.9517,21.094,7.3108,16.68,12.311,3.9134,16.639,5.9016,12.753,-11.512,-11.111,-16.866,-3.2074,189.43,2.2171,0.92943,-0.32342,13.023,93.964,4.3359,-2.9077,-2.7721,13.607,47.457,11.378,3.5747,8.4307,16.313,37.736,8.4262,3.7296,6.3989,13.75,35.988,17.699,7.7572,18.88,16.711,31.795,9.3058,6.8007,7.388,9.9925,18.738,19.485,9.0362,21.068,13.326,24.984,18.32,10.756,21.867,12.841,23.724,20.145,9.2232,24.856,11.675,20.543,14.908,10.302,23.678,9.7788,18.333,12.855,2.9014,20.432,6.1978,12.653,1,0
-3.593,4.6445,8.0449,6.5637,24.712,-0.25492,5.2528,12.414,7.3153,12.077,3.4456,9.0715,10.329,14.521,15.735,14.06,13.835,15.774,20.72,15.761,8.3808,14.572,15.797,11.484,14.758,23.247,9.8364,16.879,18.178,10.007,6.7509,13.028,11.714,10.058,11.542,17.91,17.033,20.752,18.91,14.394,21.394,10.012,18.447,27.11,10.849,11.271,13.579,14.619,12.793,7.7071,16.95,14.388,16.286,21.792,9.65,6.9304,6.0425,6.0553,10.129,2.2463,14.097,14.701,15.335,21.554,8.2985,13.148,14.576,12.958,26.094,9.5488,13.769,18.688,16.907,29.839,12.663,6.1869,8.6575,8.395,19.026,6.45,2.9959,12.468,12.137,14.367,40.499,5.6403,10.079,14.454,16.68,27.684,12.688,8.3897,12.484,20.253,13.257,20.334,9.3845,16.072,25.848,9.9475,4.8286,7.6413,6.395,13.243,12.976,16.592,12.143,12.363,24.47,15.25,3.714,8.3894,3.0068,12.063,8.4366,16.719,14.711,12.062,28.61,13.042,13.412,14.926,6.6027,23.986,12.344,11.947,11.582,7.4556,24.531,6.046,5.5973,9.0562,0.28156,19.356,7.3546,4.9418,11.209,6.1978,20.874,4.1725,0,1
-16.541,-18.16,-15.594,-6.6867,134.31,-0.53369,-5.7441,-12.272,0.36257,78.164,-7.2142,-1.13,-13.26,-0.14451,63.846,-2.3387,9.0651,-8.7106,6.9144,37.518,3.588,6.1124,-1.9676,10.454,30.693,2.2262,15.318,-4.2964,12.852,21.347,6.351,8.1116,2.3452,11.005,18.171,5.7276,16.421,-2.0262,13.99,19.848,3.1476,19.827,-3.0356,17.033,10.525,4.1269,12.678,-2.4375,9.4525,15.849,2.7005,16.745,-3.6929,11.949,7.7365,4.0326,11.132,-1.3488,7.139,13.935,3.2846,16.832,-3.0584,10.434,9.8963,7.9253,19.529,-0.14936,12.273,9.2665,9.8585,21.251,2.3895,15.575,12.584,4.4356,12.362,-2.2189,8.4835,12.285,7.4323,3.4622,0.54002,9.0297,188.81,14.181,3.7287,-3.2018,7.6727,83.024,2.5024,13.189,-6.6348,11.261,44.521,2.6398,15.714,-5.2275,14.499,24.397,9.9653,8.4285,-2.6961,10.52,38.948,6.4807,16.236,-3.4962,15.586,21.95,12.595,9.4329,4.3203,12.645,26.402,5.2828,18.217,-1.6652,14.802,10.114,9.2813,15.856,2.1429,14.247,17.562,8.5232,19.466,1.2766,15.828,15.497,5.9477,13.505,0.40034,9.1911,16.749,5.8747,15.47,-0.13083,11.944,14.65,0,1
-4.5221,-14.71,-1.5013,-8.889,56.383,0.89834,-8.935,4.1972,-4.2697,37.199,4.8334,-15.499,-2.9117,-6.9168,33.051,9.5567,-6.5776,7.6563,-4.7893,25.106,4.7817,-0.98432,10.051,1.7379,20.946,4.7921,0.04075,15.167,6.2072,21.19,5.3256,0.7939,5.2567,0.62936,7.895,9.0274,-0.29581,16.98,4.1657,19.711,6.8441,-9.8123,14.479,-3.2751,11.161,12.491,4.7968,15.542,8.8687,18.819,9.5093,-6.2016,16.375,4.5707,11.554,15.956,9.5966,16.816,13.384,15.87,17.48,3.8528,19.943,15.089,14.403,15.191,-5.4584,17.771,10.224,10.894,12.801,-5.5079,14.733,12.056,-0.085824,16.176,5.3441,17.338,14.314,10.019,8.2659,-7.5981,-0.64317,8.2063,84.756,9.8828,-8.7908,4.2487,3.114,39.198,12.312,-5.6633,9.16,-0.5239,29.227,13.131,-4.7778,16.475,0.81478,21.54,9.8532,-6.2505,8.4183,4.7277,19.922,13.582,-7.1748,17.876,1.4382,10.753,6.1573,-7.5584,8.0583,2.9871,9.3553,15.502,-6.6902,20.142,5.3736,13.825,16.374,-2.2028,18.718,6.489,13.695,18.657,-3.3949,21.188,9.5931,11.481,16.786,1.6673,18.294,8.4938,12.084,16.236,2.1614,18.434,13.94,9.1016,1,0
-16.691,-28.797,-19.705,-16.716,44.501,-12.734,-18.969,-12.753,-11.086,20.531,0.030675,-8.989,-4.8363,-0.20511,24.941,-0.66445,-1.2615,-1.8921,0.14271,9.1159,-3.7871,-4.3974,-2.8043,-3.5552,7.0204,1.2164,11.513,4.2841,11.123,9.7803,-0.99861,-0.30498,0.10712,-1.1358,6.4234,8.9114,11.202,9.9644,8.0556,5.2463,10.754,17.291,12.214,13.642,8.3051,9.5104,12.887,10.653,8.4047,8.2846,17.287,18.731,16.89,17.572,13.847,9.9743,10.922,8.2402,10.699,3.7764,17.804,19.183,18.357,19.109,11.452,16.772,19.421,16.466,20.947,11.034,14.444,16.448,16.513,23.542,2.515,12.46,13.711,12.251,17.912,4.7196,-9.4473,-20.534,-12.829,-7.5231,55.1,-4.5791,-7.5622,-5.0259,4.7519,19.022,5.3961,1.7391,3.7401,7.9705,16.06,6.7372,8.6106,8.347,9.9145,5.244,1.8179,-3.148,2.32,4.8654,-1.7252,6.4452,6.9543,10.412,7.9325,-1.1427,0.61083,-0.13426,5.1527,6.9612,-4.9588,16.028,19.154,18.579,19.945,13.207,8.7729,10.205,13.355,14.371,2.6447,12.511,13.799,15.881,18.457,5.0723,5.5266,8.2618,10.491,14.744,0.12766,11.212,12.253,16.271,20.449,1.7751,0,1
-24.891,-20.753,-10.385,-12.808,103.56,-16.541,-7.0221,-3.9271,-5.2506,61.089,-20.732,-0.31385,-9.8866,-3.2331,44.409,-17.477,10.658,-4.6015,6.0428,22.321,-3.8383,4.0504,3.1985,1.8328,26.199,-14.382,15.791,2.0498,9.6992,4.1341,3.7238,6.6575,4.9358,6.7781,18.592,1.1224,15.968,5.1588,8.8964,10.518,-3.2308,24.418,7.8139,14.732,-4.4822,10.549,12.483,6.6253,9.9785,13.174,8.4253,20.093,7.7997,13.962,1.1192,13.425,10.629,5.2463,10.374,6.4376,12.742,14.973,6.5192,13.673,-3.2377,6.3546,19.292,5.636,15.322,-13.165,8.0531,15.55,4.3037,16.769,-15.786,10.802,8.9905,0.38255,11.882,-6.1899,-12.786,-1.7325,-1.8874,-9.3474,123.33,-14.776,2.566,-3.282,-10.077,53.879,-15.936,11.856,-1.9789,3.3592,19.807,-11.788,18.41,2.1677,6.7524,0.73552,-9.3584,11.781,-0.79815,-4.2052,20.35,-3.327,20.155,6.9469,5.4628,1.4315,-7.5823,12.83,-0.90739,-2.4674,7.9998,2.8351,21.912,6.6983,13.121,-10.332,0.72291,19.211,2.9524,5.6814,-2.7938,4.5289,18.632,3.7188,11.688,-11.369,-1.3114,10.336,-4.3971,2.7065,-12.838,1.961,8.8606,-3.4198,7.5789,-18.255,0,1
15.562,8.4754,1.2417,9.6389,54.794,12.323,9.8143,3.8137,9.6665,30.516,19.892,7.1286,5.98,13.989,20.481,17.323,5.406,9.6394,7.5089,10.671,11.596,8.394,4.0362,5.0443,14.352,18.704,3.4608,10.724,-5.0014,4.3621,6.9361,5.6987,3.7534,3.9871,6.1036,6.4678,3.8749,7.9096,-2.1456,8.5161,4.5163,0.51188,8.6533,-4.3021,2.017,2.632,1.716,5.1108,-3.3612,5.355,2.7157,1.6002,7.8328,-4.8485,1.84,-1.0662,0.55263,1.2949,-2.1921,2.6032,-1.3002,-1.243,5.2478,-6.5088,1.8702,0.91302,3.4509,6.5398,-1.4529,-0.096849,-1.0632,4.3139,3.1387,0.59209,-3.5528,-3.4439,-0.50125,-1.1798,-3.0484,3.5414,20.019,17.263,0.085849,17.12,76.797,8.5684,10.374,2.6666,8.3983,30.044,14.121,4.3504,5.6007,6.1296,5.3673,9.2443,1.7419,5.024,-1.1807,0.61615,13.621,9.481,3.7077,4.6047,13.607,3.9145,-0.10578,2.651,-4.9502,-0.016575,8.1875,4.9382,1.414,0.41023,1.9133,2.0526,-0.96385,4.4151,-5.4601,-6.2072,3.2525,0.064881,-0.53173,-5.9094,-4.8198,2.0514,0.1579,0.83788,-5.3705,-7.0407,3.5647,1.3371,-3.9858,-6.3289,-8.5169,-0.44326,0.34367,-3.8783,-3.0863,-9.285,0,1
44.211,39.73,51.006,34.298,267.62,38.968,33.285,44.186,28.216,154.84,17.186,18.921,26.937,13.369,120.58,16.811,22.912,27.264,17.25,69.655,25.129,24.861,30.16,19.139,66.758,10.65,19.62,21.771,18.598,39.255,15.621,16.418,20.066,11.687,34.722,15.974,23.165,24.012,19.881,40.568,14.321,19.915,18.62,19.337,20.164,10.439,14.862,17.3,11.397,27.242,15.535,20.478,18.858,20.972,21.678,5.901,11.592,6.7715,11.91,18.983,12.92,17.275,15.436,21.679,17.88,12.826,15.061,11.842,19.085,8.2402,9.8274,10.76,5.0387,18.182,4.4579,-0.81377,3.5414,-0.38999,10.342,0.70131,33.543,23.527,35.009,19.638,251.27,17.019,14.159,25.178,12.605,122.34,11.536,18.059,22.014,13.405,64.041,12.837,20.052,19.49,17.577,37.627,12.354,11.425,15.846,6.8015,56.869,13.935,18.033,18.471,17.134,30.45,9.7716,5.6351,10.575,0.38846,25.084,13.73,17.548,15.726,18.091,15.211,12.808,13.05,13.199,11.938,18.11,15.397,17.334,13.317,19.543,11.509,8.7745,8.9491,2.778,8.2914,3.2679,6.8015,7.5359,0.49346,13.303,-2.8245,0,1
15.159,-3.9713,9.3528,19.084,194.63,15.887,2.3055,10.705,26.4,93.888,17.663,-1.672,1.8208,26.384,83.562,14.189,-4.8082,-3.2556,26.472,21.951,6.3913,-3.9881,-1.5269,12.888,7.786,11.756,2.273,-2.811,33.728,2.9974,-2.318,-7.0126,-6.8128,2.7741,-12.347,17.803,7.7073,5.1183,24.527,1.0812,23.277,10.411,4.2051,36.599,0.44781,12.313,6.188,0.43409,13.887,-3.2568,22.12,11.452,7.0323,27.919,-3.0616,9.9728,5.1397,0.84958,8.898,-4.3753,17.063,7.4824,1.7814,17.787,-9.7295,28.972,11.897,8.9428,27.262,-10.079,29.709,12.891,11.362,27.068,-9.7782,15.137,1.9079,1.9502,9.3426,-13.455,18.204,0.74554,9.0875,19.29,210.91,16.853,2.3574,7.2147,22.145,79.978,16.729,-3.2829,-3.0185,26.218,23.274,22.898,6.6253,1.4959,32.65,4.5569,16.257,-2.44,-2.3816,14.922,9.7187,25.516,9.4843,2.3989,27.871,-2.993,12.828,3.6755,-1.2642,14.321,2.3072,30.016,14.76,7.0438,32.29,-4.6866,22.126,10.793,1.7722,23.898,-3.4358,26.182,11.014,3.8054,24.927,-12.292,18.904,9.1737,-0.061294,21.451,-6.5095,21.774,7.5568,4.842,22.86,-8.3898,0,1
1.2222,-2.7265,3.434,8.9908,51.24,-5.3204,-9.4314,-5.317,2.6254,16.46,7.9122,0.8167,-2.1436,19.337,32.475,5.4821,-4.6841,-12.306,17.624,13.995,5.9485,3.8272,0.49747,12.471,18.405,6.6533,-2.4767,-13.494,16.281,7.0382,5.3472,7.8072,4.1734,10.78,13.186,0.4659,-2.9075,-8.8614,8.2729,6.7277,-2.5755,-15.368,-21.675,7.0544,0.35081,1.8581,3.1304,-1.2223,6.8192,6.4657,0.50086,-7.3018,-11.948,7.4339,0.11679,3.2572,0.97084,-0.049553,3.6083,-0.26826,4.351,2.4987,-3.1009,11.377,5.4914,7.7039,-4.4684,-7.4628,13.309,0.24366,15.023,0.97578,0.2599,19.11,0.9695,10.711,2.9558,4.361,13.929,6.6215,-1.392,-3.8135,0.42284,6.5844,52.545,-6.6721,-4.0193,-5.8935,11.587,28.261,7.3941,-6.853,-10.17,19.278,17.014,5.9516,-11.258,-13.688,15.022,8.0053,5.1548,-0.25967,-3.5268,15.501,21.581,4.5744,-7.6146,-8.8839,12.915,13.311,3.6462,3.0474,-2.2783,12.129,19.924,3.8038,-8.7503,-11.654,11.439,4.439,4.8398,-2.5602,-4.8579,12.649,11.605,7.8798,-4.1207,-6.719,13.268,6.7361,6.397,-2.4949,-2.1855,10.989,9.1217,10.176,-2.2127,-0.14796,15.549,3.9012,1,0
107.62,184.7,14.978,254.89,-10.904,62.214,99.287,15.121,138.82,-11.852,59.484,84.735,12.269,124.66,-10.995,21.639,34.575,0.83759,56.822,-15.561,11.157,22.16,-0.24738,33.685,-8.2921,9.777,14.201,-4.8157,25.902,-18.246,0.3109,1.2165,-3.9973,6.3872,-6.3297,2.2447,6.8834,-2.1987,17.17,-10.09,0.15443,13.786,1.2821,20.951,3.1409,3.9088,3.0092,-2.3638,9.4293,-3.1051,0.11677,4.6192,0.085454,11.594,2.7916,3.7643,2.4462,-0.24152,2.6947,3.6897,3.1088,2.3599,1.1323,6.6045,5.9066,0.47909,5.363,-0.87731,9.3792,14.825,4.8391,3.6913,2.6975,6.1082,13.645,6.0274,2.4464,5.34,0.72973,14.486,149.89,214.69,39.893,301.23,5.675,78.306,88.015,31.161,139.59,-9.8754,27.017,40.362,2.0989,65.859,-8.605,7.8225,18.13,-2.8172,33.104,-9.1523,17.345,28.599,-0.3962,49.783,-1.5959,4.4142,11.676,-2.8963,26.165,-1.7925,5.863,9.7613,0.20401,19.19,4.1054,-1.6576,5.2327,-4.1807,14.074,6.8654,2.0057,4.6767,-2.6266,13.94,4.0197,1.6886,4.4613,-1.009,11.728,13.482,8.731,7.838,5.2282,10.393,16.826,11.315,4.7109,8.7648,4.323,22.321,1,0
