1.4679,1.3911,-3.3821,9.5187,1.5931,6.6017,2.8629,-3.1244,9.1717,10.027,6.9443,-0.48938,-4.0036,12.59,12.803,14.31,0.2695,-3.6444,11.624,21.996,10.103,3.4475,-0.61358,9.0574,11.82,19.325,-0.22408,-3.033,12.571,28.408,2.7535,-2.5781,-1.6246,2.0225,4.0504,14.832,0.029763,-0.15254,7.2895,16.616,17.184,-12.838,-4.8183,7.432,24.319,16.426,3.3185,3.7915,6.8231,15.756,24.561,-5.067,-0.050766,8.1788,26.021,7.728,-1.2877,1.9198,-2.1377,4.8258,21.283,-1.0833,2.5986,3.6294,18.759,29.823,-0.6764,5.1063,11.007,32.121,31.695,7.0336,10.957,8.6922,31.933,17.705,3.7219,8.9976,0.59864,13.61,-3.6141,-2.7606,-4.5061,10.96,-5.7773,-2.8662,-9.859,-8.1421,6.2136,-2.0078,7.364,-8.0035,-9.3001,8.1617,13.16,12.344,-13.087,-7.6224,7.1054,20.247,-2.5882,-12.758,-5.597,1.6414,0.89705,9.7174,-11.453,-1.7655,3.2471,14.289,-4.6274,-9.1409,1.0089,0.041789,-0.32125,22.138,-7.381,1.8404,7.2468,28.452,9.4894,-3.6938,4.9634,2.2444,14.962,23.655,3.8213,10.12,7.3396,28.592,6.2464,1.8035,10.472,-1.9094,9.709,17.897,9.0401,16.068,4.1195,19.391,1,0
15.771,15.407,18.047,23.972,8.8867,16.485,16.248,13.257,21.837,8.4335,11.957,15.836,13.754,19.697,7.3293,15.7,18.707,12.837,22.32,10.838,18.581,18.167,14.439,23.117,14.427,19.968,21.435,12.424,23.763,17.435,8.6365,12.78,7.5436,11.578,4.649,15.106,20.468,10.534,19.852,12.36,10.197,19.368,12.03,18,10.963,10.43,15.854,6.4222,17.789,9.1247,14.779,26.321,13.825,24.098,16.883,8.4831,13.975,1.5983,9.4421,7.2208,10.119,20.805,8.5909,18.909,10.751,12.69,28.227,20.161,23.07,14.993,10.138,25.827,18.086,22.108,11.648,12.073,22.943,9.1536,19.86,11.976,6.9978,9.2205,12.049,15.346,2.1904,4.6522,8.3304,6.5581,12.442,0.86328,9.4981,15.153,8.7102,17.662,6.2283,14.602,20.709,11.738,19.51,14.913,6.12,13.02,8.953,13.156,3.0298,7.896,21.374,11.355,16.538,8.4582,8.4035,14.33,9.6503,13.198,4.4721,8.9549,25.133,17.674,19.168,9.9844,8.6101,22.682,15.013,16.343,6.8288,8.8776,27.855,19.708,19.782,9.5379,14.774,26.236,16.326,16.712,10.334,14.097,31.185,21.608,24.166,14.33,0,1
4.2599,16.371,0.37644,17.224,11.37,6.3287,12.953,0.067615,12.983,10.977,-0.55025,2.4194,-3.6087,7.9173,3.3621,4.6154,-1.3459,-3.0895,4.531,5.2369,10.796,8.226,2.2631,13.575,11.09,6.2074,-6.9185,-1.6627,1.5141,2.4677,10.776,6.9694,1.1998,7.9877,9.3901,19.272,5.3553,4.5662,6.8352,16.81,19.299,-10.623,6.8236,2.7575,15.807,17.935,3.811,1.9847,5.168,13.115,19.99,-8.8952,1.7258,-1.7247,13.228,15.219,0.63471,0.2526,2.2751,7.4441,25.247,1.8913,0.79586,2.5508,17.244,19.982,-8.4302,-0.043742,-0.91648,11.798,18.463,-4.2125,-4.3155,-1.1931,9.4213,13.415,-2.981,-6.3296,2.2882,5.3088,2.8095,10.118,-0.99656,13.353,9.4722,3.8167,0.34192,1.0617,6.8487,12.458,5.4544,-8.5468,-2.2896,2.3477,7.0117,12.087,-13.098,2.3531,0.19092,12.206,6.5868,-1.6208,3.0241,3.7459,12.748,14.608,-5.5642,5.6155,3.7816,17.752,10.745,4.1685,6.1394,8.4034,20.068,18.036,-10.043,4.7894,0.20893,14.214,16.46,-0.32735,5.7214,5.7363,19.432,18.937,-3.2696,4.4241,2.3445,16.493,12.774,1.9624,6.378,5.525,14.38,15.197,0.42825,4.1409,4.4227,11.297,1,0
148.84,-8.9268,-15.093,-11.791,93.94,51.461,-7.9551,-12.817,-9.9594,21.676,38.321,-18.825,-25.035,-21.977,6.9586,10.858,-21.984,-27.265,-23.929,-15.662,6.5348,-15.22,-17.642,-14.844,-10.17,-3.7961,-20.755,-28.256,-24.593,-26.525,5.8328,-3.982,-4.707,-3.9801,-5.3209,-7.0301,-15.709,-23.408,-19.967,-21.5,-10.292,-11.432,-27.116,-24.913,-25.255,-3.7088,-8.6908,-13.223,-13.14,-12.063,-15.521,-14.517,-25.015,-25.734,-27.321,-0.079574,-0.874,-0.78297,-4.9736,-4.6213,-23.358,-18.511,-22.602,-26.504,-31.93,-17.673,-9.2588,-20.956,-26.798,-27.337,-15.364,-3.0674,-15.92,-23.098,-21.328,-13.36,-1.8848,-10.864,-14.608,-18.5,92.683,-7.0193,-17.191,-13.063,49.191,39.883,-3.0277,-13.206,-8.7164,12.879,18.43,-11.977,-19.875,-16.803,-5.11,-6.9199,-15.435,-26.838,-25.397,-25.59,8.3352,-4.8357,-16.306,-14.73,-9.0465,-1.7601,-4.3414,-21.722,-21.755,-16.352,12.645,11.423,-5.3888,-4.7511,2.2397,-16.386,-10.328,-26.621,-30.045,-29.195,-1.6528,3.314,-16.004,-16.392,-11.479,-11.237,-0.36919,-19.774,-25.09,-19.545,2.1176,12.226,-10.099,-10.431,-5.1644,-11.17,8.6956,-16.129,-18.751,-15.526,0,1
15.038,22.432,14.264,17.662,8.5231,14.271,21.5,13.33,15.047,6.5333,27.278,30,17.669,22.578,20.51,25.125,27.127,16.297,19.332,16.068,16.641,18.125,10.413,10.479,9.6827,28.4,24.951,15.695,16.74,17.69,5.973,9.1801,5.1371,2.6122,-2.0353,22.794,21.169,12.759,12.951,12.86,28.449,23.975,13.084,15.186,15.9,19.895,16.518,10.087,8.4969,11.977,33.331,26.568,14.832,16.355,22.104,11.641,9.5811,4.0028,3.6691,7.0532,25.886,21.534,12.502,12.017,16.511,29.974,27.195,15.936,19.664,22.952,25.332,24.945,13.033,17.696,21.053,15.016,14.935,5.4471,7.8378,7.7029,10.459,19.734,7.951,13.966,6.4309,14.252,17.962,8.0262,12.876,10.462,21.821,23.933,12.142,17.694,12.577,26.654,24.73,12.117,18.587,15.562,16.602,17.787,7.3653,12.631,11.54,24.052,23.476,10.859,17.61,17.068,8.646,13.116,2.2982,7.9111,5.4741,33.629,29.358,16.566,21.468,25.385,14.47,19.431,5.9549,13.622,10.266,26.406,27.336,12.683,20.184,22.45,16.357,20.334,1.8831,14.857,13.69,17.59,22.649,4.1035,16.081,16.213,0,1
311.48,122.73,8.4229,36.439,199.24,135.08,65.982,3.9952,24.126,81.418,114.71,65.936,9.2009,26.898,89.302,83.314,51.143,8.8156,27.966,67.041,68.661,35.82,1.5526,17.08,44.242,66.636,42.105,9.6376,29.249,59.804,38.791,18.436,-0.035221,8.895,24.447,45.091,25.601,0.60605,14.225,35.475,38.004,29.349,5.5887,23.362,43.637,32.015,18.253,1.1812,10.109,28.298,30.266,21.381,0.28825,13.845,34.055,9.5718,8.7123,-0.76756,0.8245,15.175,21.978,18.211,1.7617,9.389,28.193,17.806,18.297,1.8513,11.983,28.969,3.6467,10.881,-2.3863,5.3444,16.716,1.9312,12.039,-0.78543,0.75395,12.685,162.64,92.312,6.65,24.182,121.26,58.745,52.837,10.142,20.876,66.373,64.429,46.11,9.8822,27.59,65.168,46.324,37.003,12.483,30.321,56.274,15.984,27.865,8.3981,17.931,39.541,20.381,25.491,7.1814,20.976,40.517,-3.6432,13.491,6.4087,12.812,23.814,25.218,24.635,5.8278,20.952,38.955,2.9434,13.554,1.7896,12.201,26.512,5.4331,12.672,-1.6089,10.101,23.767,-8.0567,3.5301,-2.8885,6.0762,14.233,-10.002,3.4404,-7.881,3.3067,5.5441,0,1
-21.171,3.1056,3.8834,6.8991,-12.69,-18.924,1.8876,0.46328,3.6974,-12.096,-25.28,-0.49258,1.9076,2.0615,-12.661,-17.918,6.0164,2.7552,4.6511,-5.6548,-12.034,4.4025,1.6073,4.0359,-4.8731,-12.466,11.283,2.946,5.6039,2.7547,-9.9235,2.9522,0.65731,2.4191,-3.6303,-5.8259,11.454,3.3193,3.8966,6.0063,-10.494,15.121,-0.56799,6.1019,5.3283,-5.4063,8.0789,3.5057,0.69678,1.7306,-6.5731,15.295,5.0908,4.628,7.0917,-8.3561,0.010209,-3.5872,-5.3714,-2.2288,2.3661,17.479,7.5529,5.0272,14.187,-3.1534,16.678,6.7585,4.8241,12.111,-3.1033,11.353,4.7337,-0.48693,9.1531,2.7177,10.883,3.5702,-1.6394,12.284,-24.373,1.2342,0.90718,3.9598,-13.166,-14.726,6.4949,-0.06094,5.8861,-1.4064,-19.161,6.1961,1.2976,5.7763,-5.3863,-8.1483,15.844,3.014,10.469,7.2003,-5.3067,10.795,0.46221,4.5444,8.5956,-1.543,16.725,4.3476,9.4954,13.306,-2.5422,5.8138,-1.8326,1.8203,9.9713,-5.1036,16.455,3.2302,7.0637,11.873,6.2378,15.253,3.8597,6.3705,18.02,0.65758,13.378,4.695,2.2078,12.619,2.8466,6.4993,-2.0304,-0.28851,13.44,2.5348,8.9193,0.49784,0.64226,10.441,0,1
-0.38006,1.5007,6.5773,13.91,-4.5735,-1.6616,1.4476,5.5019,12.835,-7.033,-8.2911,-3.758,1.2171,12.005,-13.097,-6.7632,-1.2394,3.5023,13.72,-12.189,-1.9641,2.8245,5.3127,12.035,-3.6605,-6.7226,-0.19822,2.5967,14.856,-10.306,-2.972,2.4864,2.1303,6.21,-0.19415,-1.5746,2.5302,2.853,13.034,-1.1573,-2.8429,1.0225,3.9602,17.644,-1.6886,-0.13441,2.4458,-0.41116,10.109,-0.1874,-2.7088,1.0659,0.40844,16.115,-1.7136,-1.6526,1.7352,-5.5081,5.2349,0.73095,2.6064,2.7481,-1.264,14.608,4.88,-3.242,-1.4232,-3.5711,17.03,-1.7537,1.8843,-1.8175,-7.8919,15.975,2.7692,-0.77787,-1.7809,-9.7473,14.266,2.368,-5.0249,-5.0721,0.99595,13.879,-8.4448,-3.3614,-3.2452,0.54612,15.578,-4.3294,-6.3502,-1.407,1.2324,16.787,-9.7653,-7.8339,-1.6726,-0.78478,18.095,-9.0425,-2.3581,-3.9844,-1.2562,16.566,-2.829,-0.62878,-0.20906,0.57838,21.078,1.2038,-5.724,-9.2651,-7.0769,10.675,-7.383,-3.5922,-0.23928,-0.22888,18.088,0.19754,0.56614,-1.395,-1.903,18.865,1.9333,-1.4703,-1.1659,-1.9244,18.886,0.70065,-4.6268,-6.1651,-7.451,14.645,-5.854,2.3464,-1.3113,-7.6126,20.289,0.65534,0,1
-1.2559,15.976,6.4548,14.991,-4.9598,9.3576,17.272,7.4872,16.383,5.3862,7.076,16.108,7.9998,17.275,-0.75859,12.789,13.548,5.8821,18.581,5.2049,12.374,12.421,4.2099,13.672,9.2307,16.596,8.144,3.0247,16.005,8.1105,9.2237,6.982,2.5246,8.9779,8.6281,18.397,8.923,3.5756,15.055,13.689,21.681,2.8085,1.209,17.908,12.937,21.302,9.4428,3.9952,14.489,19.052,26.252,5.4034,1.2898,17.265,18.997,15.958,2.5305,0.78527,1.0223,11.003,23.811,5.6613,1.457,11.329,16.742,29.82,8.1468,0.7738,17.151,21.788,32.05,12.785,3.3693,14.864,22.682,23.859,6.8373,2.7187,5.4015,14.249,-3.1487,17.609,7.4531,15.861,-8.0828,4.7839,10.055,6.5736,11.091,-2.3098,12.863,9.178,5.6602,17.44,1.13,16.084,1.4612,3.0044,15.414,3.9243,15.979,9.1809,7.5266,10.444,6.1061,19.821,4.3387,2.7263,11.458,7.3359,20.071,10.485,5.9392,8.8762,10.994,27.678,4.7832,0.08043,15.891,18.154,22.005,6.9017,-0.20004,7.0101,9.8781,28.014,8.26,-1.2709,12.477,16.982,20.85,8.5149,-0.16314,4.5956,10.319,19.731,7.5651,1.6486,8.4549,8.8559,1,0
-16.806,-0.40449,-6.2215,-7.3214,-19.326,-9.288,6.8146,-5.8312,-3.5554,-5.7717,-16.156,6.3297,-6.7793,-8.036,-13.686,-15.828,12.612,-10.295,-5.596,-10.176,-9.0407,8.4171,-6.2158,0.82442,-2.5176,-20.45,12.632,-13.614,-5.2044,-9.2261,-3.6014,6.3502,-6.5189,1.109,2.2051,-9.5294,13.507,-10.149,1.4156,2.9312,-12.279,21.39,-9.1747,3.0648,6.5958,-6.1865,10.181,-6.9716,1.9353,2.9766,-6.7099,19.244,-8.6243,3.7367,8.4159,-4.3011,4.1421,-5.7456,-3.0713,-1.4951,-2.8079,15.656,-7.533,4.5247,7.1706,-4.8009,14.233,-7.8427,0.11335,7.8077,6.6318,13.027,-2.9794,2.5341,14.678,2.9337,7.6526,-5.7053,1.4626,6.8499,-15.513,1.2834,-1.8359,-5.1744,-18.492,-13.613,6.3771,-1.5889,-6.1632,-11.65,-15.392,12.606,-8.5015,-5.5362,-5.4899,-15.544,17.239,-10.069,-0.87404,0.79051,-11.325,8.5384,-4.1122,-5.5506,-5.5039,-8.0802,14.643,-5.2248,-1.351,6.0532,-7.5335,4.2999,-2.3576,-8.425,-3.6916,-10.224,15.162,-6.7737,-0.22712,6.8477,-5.6809,8.9922,-2.2756,-5.5879,3.2071,-3.2664,12.15,-3.459,-2.771,9.396,-5.0765,4.1184,0.31425,-10.743,0.12677,0.63539,6.4621,-0.82301,-4.9404,8.355,0,1
