218.52,1.2476,7.4089,272.62,19.785,86.688,0.058832,6.3378,108.67,6.056,113.49,-1.9012,3.2098,131.5,13.646,53.789,-6.4757,1.1942,60.468,0.94915,44.867,1.7337,8.3958,53.883,5.2714,38.783,-3.9421,2.2482,39.605,1.5845,20.705,-0.45821,4.8148,24.701,1.063,25.653,-2.4312,8.6135,26.542,-1.456,39.596,2.3677,16.427,42.034,9.427,22.003,3.5401,16.108,21.526,2.296,43.168,11.73,22.853,38.525,16.556,17.58,7.1445,17.371,16.288,6.9252,32.383,10.986,26.265,27.864,12.207,29.865,6.1322,23.288,23.069,6.1373,26.759,10.751,30.689,21.184,9.8232,8.3146,-0.38297,17.851,4.1741,-1.8659,206.73,-6.2657,-1.8584,252.05,14.965,84.829,-2.1283,-1.1459,99.593,10.572,53.508,-7.4464,-2.3269,56.716,1.6346,32.324,-5.4013,1.0119,31.978,0.97525,37.421,-3.1035,2.2025,38.378,5.7484,19.493,-7.6053,3.4148,19.506,-5.9043,13.826,-5.0948,1.8499,12.843,1.7631,33.883,6.018,18.235,30.82,8.1706,13.689,-3.2194,8.6251,13.334,-3.3277,34.211,9.6929,23.002,29.43,9.8876,5.2693,-3.3091,10.234,4.4207,-6.28,6.528,-2.0517,19.205,1.7026,-7.3259,1,0
30.652,120.61,8.9394,24.224,35.245,14.306,50.15,8.5838,7.2562,10.407,16.78,53.222,7.2728,5.6528,8.5503,7.3191,26.489,6.3153,0.05757,-2.6639,14.683,27.281,10.18,8.647,7.7737,4.7214,17.058,8.5874,-2.864,-4.0799,18.13,20.565,10.777,14.194,14.278,8.418,15.657,14.651,2.3262,2.4085,11.584,14.761,23.555,2.1196,7.8977,10.398,13.225,14.673,6.9102,7.0004,24.902,20.573,23.472,16.686,14.844,-2.0523,0.36329,6.9074,-3.7358,-1.8301,3.9969,5.9855,15.85,-1.0908,0.21181,25.215,16.829,24.325,15.85,13.183,-2.036,-3.2578,11.996,-8.6406,-9.9254,5.0127,-3.5155,8.4823,-2.1071,-3.633,41.263,114.81,7.2991,33.112,42.028,14.318,40.865,8.3562,4.9452,10.949,8.6142,25.266,7.254,-0.53761,-0.46898,0.044998,12.758,9.6165,-7.3071,-6.7683,14.164,18.959,9.2973,4.2762,5.464,5.0701,12.067,14.363,-1.0689,-1.6034,6.5813,4.2521,6.7509,-2.4088,-3.9471,3.8935,8.7944,16.81,-2.0866,-1.7681,-3.6886,0.12395,8.5771,-8.7232,-11.296,17.199,12.515,20.425,10.195,6.0659,-1.2323,-3.0739,8.3356,-10.831,-12.939,-3.5545,-10.312,6.1487,-12.84,-15.162,0,1
147.15,121.43,10.288,32.112,19.828,54.123,46.854,5.859,3.6828,-1.8993,68,59.484,11.395,6.9405,1.2133,41.893,36.4,14.541,3.1032,-1.0036,28.211,25.311,9.135,2.1478,-1.8146,26.951,24.162,14.686,-0.43843,-5.9271,10.777,11.314,2.0631,1.043,-2.1556,21.65,17.234,14.041,2.7685,-3.1014,17.309,14.47,17.601,-3.5168,-3.6608,13.376,9.8587,9.3114,2.7361,-1.0878,1.9814,3.0278,8.5301,-10.25,-14.327,0.1603,-2.1677,3.951,-2.518,-1.7884,8.4378,3.4194,9.195,-1.5108,-3.3313,8.7371,3.9048,10.163,-0.075088,-3.8463,5.1499,-2.0619,7.9877,0.42491,0.085862,4.9626,-4.3684,6.5197,3.326,6.4656,137.74,117.76,16.563,33.609,25.793,41.756,37.208,5.8615,-1.2501,-3.8041,33.869,29.701,10.51,-2.2268,-5.162,17.995,18.928,11.539,-5.8498,-9.2469,10.327,10.439,0.45409,-12.713,-9.2078,12.541,11.881,7.4827,-6.2863,-8.521,-0.60213,-2.4717,-5.8424,-11.591,-7.3798,11.631,9.9708,11.249,-1.9413,-6.8516,0.99875,-0.41746,0.35436,-9.6559,-8.8009,1.1247,-0.26577,5.2752,-6.9006,-9.5566,3.828,-3.3699,0.96103,-1.8102,-0.63342,-0.88204,-6.9041,6.5487,-1.1274,2.2016,0,1
55.252,44.271,14.565,138.29,262.53,17.262,13.116,11.381,47.626,100.11,15.459,10.986,11.499,57.906,120.71,4.4179,3.3689,10.377,27.485,60.929,6.1588,3.6322,6.8709,19.182,39.864,1.084,-0.40661,8.0237,17.692,35.564,4.718,4.1353,6.8281,8.9235,17.596,2.2334,0.2196,5.4585,11.995,21.015,-4.1999,-4.73,7.594,13.037,17.064,1.4859,-1.6681,2.0484,5.2506,8.9796,-10.089,-8.9819,1.4999,-0.73779,0.60175,1.9899,-1.2111,2.7829,2.176,0.34535,0.17857,-3.0849,4.0245,4.1201,1.5201,-4.8681,-4.8959,6.1027,3.5762,-1.2478,-2.3713,-4.6377,6.4222,1.2177,-7.2048,2.7366,-4.0184,2.7149,1.2455,-7.0135,40.671,35.147,10.649,125.04,246.57,13.617,16.739,11.934,56.701,93.647,2.7091,3.3676,5.9797,31.495,59.754,-5.8179,-2.0418,3.6586,16.66,29.183,-4.1971,3.6143,6.4964,24.058,28.51,-4.7485,0.17523,5.2534,17.999,18.122,-0.23064,3.7259,6.7306,19.531,2.203,-3.1692,-1.7119,5.9259,12.532,8.671,-1.2808,1.6804,4.9438,17.213,4.496,-6.9208,-3.9313,4.5415,6.9543,-2.2417,6.9326,3.252,5.0735,18.764,-0.36723,-1.167,-8.2362,3.4884,1.6835,-11.657,0,1
160.21,-20.306,-2.7663,179.68,-22.092,59.519,-10.649,1.0556,64.706,-11.238,65.567,-14.976,-2.7893,75.603,-11.505,30.663,-10.557,-0.69509,33.837,-6.0909,24.413,-8.2303,1.0108,24.445,-8.0448,17.347,-7.4274,0.29107,18.917,0.033211,8.3908,-4.5301,2.5821,7.3517,-6.3227,11.071,-3.0107,3.7312,11.341,2.1512,6.1276,-3.5602,6.1013,2.3985,6.991,8.8052,3.4668,6.5377,9.0037,6.2778,3.9692,-0.38808,7.527,4.3686,6.5052,-1.0393,1.0961,2.9499,-2.5082,0.85958,1.8945,2.0212,9.0579,3.2923,6.1728,-6.1148,-1.3782,8.6255,-3.4859,3.7802,-10.531,0.61155,11.334,-7.2916,3.3379,-8.5335,0.22995,7.8354,-8.3772,2.1417,149.79,-21.321,-6.8696,164.89,-16.645,51.539,-10.327,-3.6636,59.309,-5.2294,26.687,-9.5302,-4.3643,34.291,-3.8285,11.125,-6.2295,-2.0142,17.215,0.62249,10.741,-9.1795,-4.0611,17.15,-3.4024,7.4553,-2.9415,1.0431,12.568,5.0924,2.1978,-6.2077,-1.7702,1.8921,1.1399,1.7505,-0.88329,7.4293,4.2022,6.5872,14.581,6.334,6.9524,15.605,15.903,-0.67317,0.33052,8.5798,0.90677,6.5567,2.2067,0.58769,2.8816,-1.6415,5.1498,-1.0874,1.9362,10.183,-3.7332,5.5889,0,1
159.49,2.4164,4.8716,246.05,7.3486,64.812,4.0064,4.7265,100.49,3.2576,81.411,8.4002,12.088,120,8.9616,44.877,2.6412,4.6562,65.576,2.9383,30.378,3.6048,5.53,46.375,2.0524,36.468,4.0755,6.2358,49.161,7.6176,13.569,1.506,2.7757,19.317,0.94596,24.352,6.352,10.025,33.363,8.3921,31.65,6.5427,14.132,35.337,17.454,23.012,8.2231,11.371,27.862,10.901,22.702,5.6599,10.083,27.425,11.3,29.99,13.574,15.795,27.838,19.748,21.113,8.483,13.793,23.137,12.159,14.775,3.4636,10.652,15.992,5.185,11.098,5.0757,13.557,11.804,5.8719,13.286,4.1202,10.856,11.804,7.3035,151.75,-1.2073,9.6831,228.17,4.0996,53.956,0.83643,12.018,77.737,1.2139,43.791,3.8945,8.9429,61.768,4.5884,31.641,5.9177,11.437,41.142,7.8119,22.847,4.1452,11.835,32.15,1.2942,26.092,6.6873,12.588,31.439,8.2984,6.2006,2.0376,6.2776,7.0957,-0.84586,23.58,7.7651,13.084,26.993,11.396,17.588,7.5418,11.346,17.411,7.7205,12.568,3.8211,11.502,11.785,2.236,5.0457,1.8665,6.4652,0.87629,-3.032,6.6548,2.9825,9.174,3.3208,0.00695,0,1
64.941,119.81,42.1,-41.461,-36.089,19.669,38.834,10.976,-22.364,-23.408,27.625,58.371,19.279,-15.374,-16.179,6.0551,21.52,5.6947,-13.105,-18.462,3.2621,10.25,-0.065985,-16.568,-21.236,2.124,9.779,2.6138,-5.9158,-15.135,2.3697,5.1579,0.37201,-8.3157,-10.919,2.9621,6.237,2.0748,-3.2163,-12.01,-7.2968,-5.0735,2.3477,-11.783,-11.363,8.0137,5.4724,2.5747,2.6277,-6.3226,-2.3904,-2.7777,-1.4462,-3.1614,-11.723,19.483,8.3065,8.4321,16.266,6.9144,-2.2517,-4.2647,0.853,-2.207,-10.974,-7.706,-7.3457,-1.293,-5.8132,-12.473,-4.8484,-9.9973,0.24993,-1.9816,-8.8496,3.0194,-7.8475,1.6813,4.9754,-3.0532,68.298,126.72,43.05,-28.836,-23.498,14.87,41.074,11.599,-19.389,-16.457,4.4801,22.513,5.9912,-11.265,-14.615,-0.6832,9.355,3.8221,-7.0083,-12.125,-3.9502,9.6745,-0.22258,-15.456,-11.123,-1.4626,5.288,1.7594,-6.5568,-8.3339,-4.6009,1.6764,-5.2389,-6.3655,-1.5259,-3.4053,-1.3424,-0.059274,-3.8264,-8.7529,-2.8893,0.88795,-2.1876,-4.5779,-2.7469,-4.8686,-5.4647,-1.3236,-3.5029,-6.6571,-6.2636,-7.668,-5.3113,-2.3296,-2.6066,-4.8856,-12.526,-0.41839,-1.2506,-4.2107,0,1
97.24,41.903,22.441,113.29,294.98,44.131,18.444,15.231,50.436,111.22,43.809,15.808,13.721,56.51,131.95,32.367,12.799,16.856,41.609,64.853,22.133,7.4413,9.4812,24.035,44.721,26.672,10.617,17.898,34.207,36.299,16.47,5.709,5.511,15.615,22.514,25.795,9.2364,14.158,27.266,25.797,26.273,10.523,26.357,20.701,24.845,16.306,4.9579,7.9022,14.608,14.083,18.701,6.8753,17.897,17.983,11.802,5.3647,0.69242,7.4101,-0.39527,3.8144,12.758,1.9,11.534,6.2664,2.8079,3.8492,-0.9743,13.871,-0.28543,-4.512,5.6921,0.84427,17.411,-4.1693,-6.1952,3.4252,-4.8039,9.6298,-9.9905,-6.3225,92.422,36.703,19.811,111.56,289.42,22.781,8.7935,8.0974,34.344,94.698,25.884,9.7131,13.748,35.818,62.066,19.263,9.7536,16.645,26.301,35.593,9.7275,4.2865,8.2652,13.967,36.005,7.9288,3.2867,12.105,10.937,17.292,2.9027,2.1492,5.0471,0.19155,10.28,10.627,3.1377,15.653,10.703,7.5659,1.8593,1.2018,7.7458,0.13684,5.3786,-1.1478,-5.3816,7.4747,-6.9677,-7.1185,-5.9191,-2.9772,3.9546,-10.737,-7.1347,1.0027,-2.0935,14.45,-10.641,-9.2393,0,1
57.262,-0.057241,10.399,216.3,117.59,19.295,1.2694,11.307,83.211,41.037,27.461,3.7418,11.297,103.98,50.699,20.689,8.0299,17.124,60.826,30.193,13.426,5.2893,13.627,43.432,22.122,24.448,12.43,20.33,49.447,26.973,11.922,6.2919,6.1744,25.223,15.364,19.487,10.662,19.468,37.268,22.214,17.653,9.4043,16.97,42.177,16.62,3.255,-0.10156,5.6928,14.002,5.1283,6.8854,0.77036,11.662,20.581,6.8284,-10.118,-10.615,-4.7917,-5.3358,-11.179,5.8691,0.34246,8.645,14.021,4.2506,-0.37148,-2.587,7.808,10.153,-0.5565,1.0112,-2.1289,6.1972,8.1653,0.97487,-2.3679,-6.1939,2.7589,0.66931,-4.2197,59.545,-1.0278,10.206,218.5,102.39,18.435,-3.1987,12.054,78.774,31.648,21.6,8.0642,19.46,58.623,25.636,22.387,9.3974,21.472,44.249,20.549,15.592,2.9676,12.399,38.529,15.305,16.075,5.9846,15.008,31.956,13.577,8.5564,1.496,0.74099,19.569,8.0746,10.095,2.9936,12.464,22.989,9.2316,-8.7756,-8.9641,-4.0975,1.2595,-7.7574,2.0635,-3.5582,2.5015,10.232,-1.1944,-1.7852,-5.029,-2.9149,5.2724,-3.801,-4.8587,-6.6416,-0.89212,1.7841,-4.9734,0,1
314.78,-4.4113,-16.691,18.497,0.53376,118.54,1.2097,-8.8868,5.6208,0.62182,174.15,7.849,-5.707,22.433,12.678,91.852,6.0355,-8.5596,9.75,5.5585,49.53,0.75902,-7.8971,2.523,0.7651,63.879,7.1388,-9.3171,11.458,7.1598,17.99,-2.218,-3.7943,-1.928,-2.9125,48.055,8.808,-7.7719,14.994,10.66,61.529,18.518,-1.3205,27.423,20.534,32.171,9.3336,-3.2869,11.722,11.83,49.571,18.035,0.65515,24.182,22.434,13.645,6.1639,-3.1798,5.207,7.9194,30.908,11.769,-1.7754,15.102,16.241,51.019,23.891,6.041,34.44,31.263,28.326,15.797,3.6613,22.196,21.248,29.565,19.295,5.8747,25.237,27.269,324.89,0.85701,-11.611,29.623,9.8202,167.18,8.8221,-2.4926,37.403,21.119,104.95,12.314,-3.5573,23.469,16.905,69.63,9.5885,-7.2189,19.225,13.831,91.762,15.623,1.2544,38.837,26.56,66.348,16.34,-1.6477,31.497,24.717,59.389,14.715,6.0433,39.324,30.06,52.187,16.919,-0.58179,28.717,24.315,49.516,16.595,3.3566,31.024,28.409,44.661,19.283,3.1456,30.346,29.189,33.845,15.268,2.271,26.471,26.663,26.589,18.847,2.887,23.781,26.249,1,0
