-2.3638,113.22,-3.8864,2.2071,4.695,-2.9614,51.605,-3.5885,-1.4547,5.5508,-5.8992,52.303,-6.8741,1.9983,7.2723,-3.285,26.231,-5.1766,6.419,9.9219,0.92328,23.473,0.51103,0.76855,7.3449,1.0467,14.598,-3.0063,14.182,12.028,-2.1906,4.8533,-2.4987,-7.417,1.3583,2.2024,14.183,-0.60548,7.9788,7.9168,6.3664,13.501,-0.017154,27.206,15.572,0.13461,2.835,-3.6254,1.6797,2.2078,6.1106,7.9958,-1.0347,25.932,12.381,1.555,3.2355,0.057353,9.633,-4.5684,3.052,4.2848,-2.9809,19.723,5.5184,3.8116,3.6258,-6.3181,32.273,11.472,-0.65719,-1.9352,-13.333,35.191,6.8958,2.0747,4.1892,-3.8609,29.004,-2.1423,5.4523,100.52,-2.9207,15.601,12.534,2.303,40.479,-7.0358,11.721,11.276,-1.7834,26.705,-6.5251,10.287,10.066,4.651,19.627,-1.8316,20.481,13.74,1.8727,17.539,-7.0889,13.852,7.6364,7.1837,19.23,-0.19328,23.226,9.1837,5.0157,14.227,-2.6756,15.417,4.4499,5.2545,7.4184,-4.5501,31.19,12.473,5.9285,9.8718,-3.3129,24.626,4.3263,7.8923,9.5856,-3.5869,36.272,10.338,2.2138,5.5825,-5.5968,27.174,1.4813,-0.72097,3.4486,-9.3303,33.727,1.8682,0,1
-11.157,25.033,-1.8731,-4.728,-7.4066,-8.134,4.5127,-7.1799,-6.6461,-7.2937,-1.9283,7.6242,1.3367,0.60917,-3.6526,-3.0526,-5.1873,-5.3798,-7.5691,-5.9372,-5.9912,-8.2173,-10.05,-10.379,-4.3866,-2.6695,-15.619,-8.1552,-11.758,-5.6355,-3.8708,-6.8454,-8.9549,-9.6816,-4.7577,1.168,-9.5786,-4.2782,-10.723,-3.2513,4.8568,-10.573,1.598,-5.6192,-1.4405,-1.2621,-13.216,-8.1908,-10.6,-3.1702,6.0245,-12.677,-2.3042,-5.9167,-0.18995,3.3466,-4.1746,-3.792,0.48922,1.1383,5.8294,-10.743,-4.4765,-1.2366,-0.052934,11.56,-8.3816,1.8146,7.9289,10.115,7.3532,-9.627,0.74507,12.978,11.541,8.8403,-1.2309,1.7662,11.37,10.116,-9.5698,17.27,2.5817,0.64918,-5.0046,-3.6273,-0.5635,4.091,2.1617,-5.49,-2.2643,-7.6081,-4.0433,-3.0553,-5.2687,-6.3796,-21.891,-11.442,-9.6126,-7.3997,-2.9529,-10.317,3.0695,-0.4122,-4.9994,-3.3723,-18.345,-3.9752,-4.9727,-3.7053,-1.3125,-8.6693,7.5355,3.7995,-1.0524,5.7123,-12.092,0.26974,0.028626,3.9901,1.4267,-7.9294,5.0282,2.622,1.9592,6.4994,-5.7973,3.5612,7.0423,8.8859,3.7926,-3.5474,7.8718,11.494,10.577,9.5206,3.4923,12.113,18.732,17.921,1,0
-4.0341,87.224,-11.167,1.2575,3.397,-5.0218,34.723,-12.827,-1.1277,2.248,-9.3414,35.213,-13.87,-8.0793,-0.28393,-7.2409,16.239,-13.198,-6.2747,2.7068,-7.1119,8.6283,-12.436,-3.2237,1.1216,-11.788,0.87322,-17.512,-9.0307,2.922,-3.1987,1.6405,-3.8183,-0.83661,3.4962,-9.6061,-0.013353,-13.112,-4.5158,1.559,-15.332,-4.3878,-17.146,-11.856,9.233,-11.159,-6.8243,-9.8451,-4.1052,-2.7065,-15.232,-11.588,-14.602,-7.2123,3.9416,-6.624,-3.8442,-1.377,-1.7085,-6.5377,-15.027,-15.415,-8.9224,-6.6789,-4.2571,-18.617,-11.723,-8.9178,-9.2165,2.7346,-18.269,-17.049,-6.859,-8.3329,-3.3423,-18.789,-18.722,-10.386,-9.5652,-9.8399,-2.1045,87.598,-7.7037,1.8749,3.1408,1.3703,43.94,-3.6892,8.6767,6.8449,-5.5352,22.129,-10.701,-3.806,5.6207,-10.139,8.6611,-14.106,-6.1224,7.1978,1.7414,27.37,1.5784,9.5927,8.293,-6.2903,12.006,-2.4772,2.5293,9.0559,-0.142,16.533,2.819,7.8399,6.2413,-14.215,-0.86065,-6.1102,-5.4523,8.2422,-5.0108,10.308,3.9182,4.546,6.0159,-11.276,0.47757,1.3451,0.26188,4.7121,-3.9263,7.7061,6.8515,5.2959,0.35952,-8.7464,-2.4963,4.3892,0.27943,-2.4344,0,1
11.274,15.82,18.047,0.89541,16.026,9.484,12.275,14.346,-2.8433,15.191,9.5473,6.0197,12.153,0.61798,18.45,7.763,3.2674,10.137,-5.8127,18.55,3.9172,1.562,8.0183,-6.3717,11.162,3.3895,-3.4342,6.0992,-9.223,14.687,-1.8926,-1.2782,3.8388,-4.3887,1.8014,-1.1379,-2.9126,3.802,-10.462,7.7411,-6.0733,-16.231,-0.57598,-17.05,6.4046,-4.5552,-4.9544,0.7216,-7.1083,0.60074,-8.8418,-13.317,-2.3465,-16.583,2.8479,-9.8295,-12.872,-9.2283,-5.9023,-8.348,-8.0902,-10.969,-4.2221,-10.056,-0.72107,-14.098,-22.372,-6.7937,-18.366,-2.3628,-16.105,-24.063,-12.179,-17.737,-9.7067,-9.4198,-13.608,-5.7433,-9.9767,-13.315,8.226,11.995,17.435,2.4207,14.964,5.0106,6.6113,12.34,-0.36882,11.112,6.8546,1.8795,10.147,-2.5287,17.868,7.272,5.325,14.251,-5.7001,14.698,-0.27675,0.18878,9.0557,-6.0964,6.8304,-8.4621,-12.093,0.15824,-17.086,3.1116,-4.1352,-4.5713,9.3122,-10.85,-2.7777,-11.881,-17.65,-2.283,-17.804,-1.1986,-8.7184,-11.211,4.2521,-15.991,-3.6481,-13.9,-17.198,-4.2352,-17.966,-4.9382,-7.2334,-12.182,3.4665,-13.12,-8.4657,-15.638,-23.163,-10.658,-17.707,-15.525,0,1
-0.88063,54.828,4.7563,-10.329,-11.809,6.8785,30.164,8.2234,-5.6599,-7.1466,3.0572,29.777,7.3992,-5.7949,-6.1037,8.7364,18.071,7.906,-2.095,1.0895,8.858,16.282,7.649,-1.9062,-4.0847,12.194,13.8,8.7527,0.2049,7.0074,2.2229,3.7365,-0.34921,-4.3196,-3.8674,8.3237,7.9475,2.1266,-1.0341,1.8057,15.325,18.407,15.908,4.2982,18.729,6.5722,7.529,1.5472,2.5493,1.1324,14.383,12.886,7.518,8.7732,18.253,0.2377,-5.4297,-4.5632,1.8025,3.5156,10.543,7.5853,0.3314,10.818,13.293,11.082,11.495,4.9545,10.53,27.758,8.7635,7.1527,0.18768,12.309,28.107,3.2429,-7.5316,-6.652,5.6802,14.947,-1.074,46.667,3.2851,-5.1472,-19.48,1.0072,16.396,2.975,0.27564,-12.248,8.6864,18.808,9.0488,2.0589,2.0644,15.076,18.617,14.428,7.487,11.22,3.1938,4.5675,2.2194,3.1287,-7.7693,10.762,9.0129,7.5939,6.4695,6.2405,2.1943,2.7318,1.5519,3.2549,-11.579,14.314,13.67,10.527,10.252,22.54,6.9508,7.7195,3.1547,8.5929,2.6,12.873,11.962,6.6904,14.352,20.222,3.6086,1.1828,-0.93007,7.5223,1.73,4.5058,1.1907,-0.93141,8.2821,17.966,1,0
0.38776,5.7521,8.9848,-6.9776,8.286,5.9286,12.042,13.213,-5.8244,10.42,4.6178,2.4284,3.7868,-7.1291,9.9822,4.6782,-1.3734,-1.2114,-9.2688,11.548,4.6777,3.0487,7.5305,-9.5967,10.23,5.9881,-5.5747,-4.9377,-8.9552,12.015,3.1539,-0.20504,4.6231,-6.3527,5.7343,5.0582,-5.6601,-1.8141,-8.5694,7.1974,8.7835,-3.3811,-4.1828,-10.439,9.9618,-0.68848,-12.568,-7.3811,-9.7935,0.37318,8.6608,-3.5662,-3.767,-8.597,4.8076,4.7686,-0.91503,-5.7239,0.24678,0.68337,6.2666,-7.1559,-5.9418,-3.5654,0.14408,7.6643,-6.2289,-7.5055,-8.1728,-1.1309,1.3306,-10.235,-15.778,-4.3394,-4.084,2.5531,-7.6924,-13.111,0.63523,-2.2144,1.61,11.249,12.388,-4.7054,4.0618,2.7485,2.4942,5.0552,-7.2928,2.9794,5.1207,-2.7052,-2.1254,-6.898,10.312,3.4203,-9.7238,-8.3605,-9.1936,8.3553,1.3229,-5.2946,-0.39206,-9.3959,2.3366,7.7991,-0.37353,2.2037,-9.1288,2.3583,-0.40787,-2.2765,1.0763,-9.45,-2.7318,8.8229,-3.4479,-3.8132,-9.838,1.3634,0.90263,-8.6327,-6.4351,-12.074,-4.9687,4.5951,-3.9495,-7.5846,-9.4627,-3.4832,0.36557,-3.4862,-10.214,-7.5273,-2.8623,-0.40921,-4.0457,-16.073,-4.6667,-1.1416,1,0
10.322,35.074,127.58,-9.0602,1.0516,9.3809,21.384,65.835,-4.6,1.4202,-2.9609,13.033,47.188,-12.05,-5.5683,2.1638,13.218,28.397,-3.4176,-1.7961,2.8978,4.2785,23.156,-4.1546,0.43665,2.112,7.1348,11.087,0.84862,2.9558,8.0479,6.9304,14.987,1.903,1.5503,6.1297,8.3512,15.233,3.1689,6.5322,1.636,8.0326,0.088247,2.6423,5.3683,3.703,4.4404,7.1249,4.7738,3.5253,4.1664,8.408,-0.55963,9.0328,13.876,4.5879,10.524,3.3828,4.679,-0.25345,3.5018,10.569,-1.8772,8.5118,10.935,0.90674,15.049,-10.151,8.6137,19.027,3.2581,27.71,-8.4161,10.136,19.295,1.9278,24.348,-3.3824,3.4015,9.331,1.8596,30.276,98.039,-12.63,-7.7474,-2.0559,11.887,32.791,-8.1695,-13.319,0.25407,11.868,20.541,-5.0035,-8.2903,-0.78352,8.7653,5.9438,-1.1884,-6.029,0.32398,12.494,10.268,-3.6401,-8.2601,6.3102,23.303,6.3771,5.2024,-0.15031,-1.0302,14.974,2.0837,-4.5718,-7.8553,3.7284,18.233,-5.0506,9.147,11.8,8.8663,28.272,5.8148,9.1052,2.5134,5.7883,27.223,-4.7965,11.888,12.144,3.1489,25.728,-3.4823,7.946,1.1728,3.0222,29.885,-7.6384,9.1105,8.9769,0,1
5.1994,190.15,11.362,22.934,13.16,2.422,100.89,8.5358,19.621,12.716,-5.2744,91.343,-2.4119,21.884,7.305,0.16434,67.833,4.5911,29.36,12.452,2.4559,49.152,5.5154,18.354,10.788,7.9496,58.642,12.873,34.611,14.685,4.5553,21.404,3.1449,11.227,5.9638,13.242,49.901,17.559,29.346,14.691,6.4484,41.691,7.3613,34.415,15.187,8.2302,23.882,8.6808,18.634,8.0557,6.504,25.852,7.9466,28.358,14.675,-0.26059,2.6874,-0.74603,6.4506,-1.6052,6.5941,16.134,7.4755,22.087,9.0334,5.9048,21.371,8.181,25.112,12.959,-0.39352,4.6684,-0.66214,12.025,7.3083,0.87314,4.9017,0.052701,6.1384,2.2779,-2.2017,156.25,1.9297,17.283,7.9123,-4.993,68.525,-1.208,15.934,6.1265,1.8124,65.726,5.9592,29.927,11.895,10.488,61.794,15.485,35.671,15.552,2.8593,41.607,5.4827,18.249,6.7579,10.232,40.819,11.498,28.002,11.859,1.8504,17.882,-0.47595,9.2005,3.6082,6.4263,28.178,7.8989,28.708,13.317,4.9187,18.281,2.2674,18.081,3.7214,2.5254,16.37,3.3132,19.991,6.2718,3.0442,10.724,1.749,8.9737,-4.3119,-6.0425,-4.0392,-6.9439,1.2699,-6.1207,0,1
-17.153,65.336,-8.6045,5.5668,15.224,-18.536,22.989,-11.6,3.696,14.316,-18.782,15.491,-12.711,4.6836,7.6856,-27.617,-8.8913,-26.697,-2.8651,3.7951,-18.584,0.85831,-15.45,-1.3505,11.927,-25.374,-14.475,-27.841,-6.441,2.1642,-15.963,-5.2915,-15.542,-4.4502,6.5041,-22.811,-12.283,-26.977,-4.8258,5.7898,-26.017,-21.857,-34.503,-8.665,-1.3052,-16.328,-0.97708,-15.886,-4.1725,3.8604,-26.083,-21.201,-39.733,-9.299,2.3188,-8.0399,-5.655,-7.8746,-3.301,-3.4887,-22.543,-13.114,-30.881,-8.9749,1.4932,-21.996,-22.667,-36.46,-7.2252,3.1845,-13.059,-20.462,-25.917,-3.199,1.1468,-7.0025,-18.366,-15.038,-3.3694,0.080729,-14.449,44.885,-10.352,-0.67175,9.858,-17.393,-2.1416,-15.529,-1.1784,9.226,-24.127,-8.5561,-23.392,-1.8319,3.8755,-25.643,-20.131,-28.893,-4.7376,1.9921,-20.468,-17.977,-18.759,-4.396,2.4046,-31.055,-28.971,-33.829,-12.133,-3.2478,-18.274,-19.129,-14.721,-7.6109,-3.8177,-30.84,-29.515,-41.621,-12.986,-2.0608,-31.846,-30.87,-32.258,-16.466,-8.9888,-30.063,-28.634,-38.959,-13.224,-5.6647,-20.404,-21.666,-20.956,-9.9771,-11.439,-6.4758,-15.818,-13.883,-1.3572,-9.0081,0,1
83.465,5.7158,22.173,-5.6486,4.9788,41.809,-0.51966,2.8767,-9.1023,-8.127,48.905,4.1053,8.6601,-7.6268,11.975,30.708,5.3108,1.119,-10.158,1.299,21.121,-1.7086,-4.9077,-11.171,-9.8991,21.071,2.9612,-1.9711,-9.7024,2.7256,8.8085,-5.9686,-5.0644,-10.11,-9.9052,14.767,0.57774,-7.3562,-10.871,-3.3611,21.896,9.223,2.7734,-1.8997,18.463,11.805,3.6464,-1.5818,-3.1466,-3.3488,14.605,9.0255,2.0546,0.61327,14.92,-1.334,0.7492,-5.1965,4.5531,-0.45857,5.9499,2.5029,-0.8268,4.0895,9.4733,7.9891,3.7347,0.36031,7.731,25.962,-3.4069,1.2033,1.657,11.404,22.885,-9.5276,-4.3754,-2.3313,5.1007,8.6936,82.462,-3.6327,30.936,-6.3628,21.41,43.11,-2.7418,10.09,-8.2446,25.634,32.158,2.282,2.2444,-10.147,14.644,18.218,-8.356,-9.1257,-11.843,15.696,25.601,-5.1046,-4.9868,-7.884,27.025,27.163,8.9565,8.0213,2.0747,31.218,15.376,-15.683,-13.494,-1.9022,29.955,19.656,10.093,6.3725,7.8363,29.871,19.606,7.1728,5.0364,6.9424,31.974,12.222,7.8876,6.7608,11.692,31.157,3.6816,-2.5038,-2.8774,11.611,26.716,-6.3199,4.647,2.222,11.979,17.054,0,1
