9.4132,10.194,11.152,6.4498,-8.7559,13.632,12.7,13.391,11.909,15.867,11.24,10.465,9.5063,6.2268,23.744,16.573,16.086,18.567,14.634,23.984,15.592,14.441,18.944,12.297,25.511,11.566,10.853,15.09,12.571,23.69,11.592,6.2568,16.602,9.6732,15.146,12.512,11.412,20.696,14.746,26.44,7.0319,6.0344,14.025,15.566,19.539,9.7414,10.148,18.08,11.825,21.646,6.7064,5.9189,17.411,13.247,21.776,7.2674,6.9934,14.429,10.805,18.003,4.1314,6.1917,13.857,9.6218,17.989,2.2879,1.1602,12.871,10.256,18.711,-1.9862,-2.0697,7.3812,7.574,13.737,1.0557,2.768,10.559,9.9764,16.294,9.8426,9.7478,10.376,8.4344,5.7546,11.309,9.9082,-11.284,1.7589,-1.9423,12.069,9.4335,9.2437,8.4912,9.2949,11.999,6.8429,14.223,15.149,16.953,15.094,4.5573,23.383,15.281,-0.28239,12.415,4.0758,18.241,18.987,16.755,17.466,2.8674,19.871,13.028,7.765,6.2972,3.297,16.548,15.84,20.95,10.659,0.35177,17.292,14.391,13.061,5.2216,1.0453,15.394,13.657,15.924,8.829,0.74333,13.296,12.594,14.313,0.82652,-2.8197,9.0975,9.987,15.271,0,1
-11.937,-11.628,-4.8341,-7.8823,-9.4145,-10.021,-3.8982,0.39425,-11.446,-5.1308,-20.019,-9.2285,-12.01,-18.051,-20.04,-4.1458,8.7209,3.5957,-13.216,-2.6206,-3.5558,0.92703,-7.7424,-10.168,-13.789,-4.9251,11.303,2.6588,-15.629,-6.0873,5,-0.85554,-4.7107,-1.0118,-5.3303,2.0064,14.567,6.7697,-6.4632,-0.77412,-4.1051,11.515,4.9837,-12.718,-4.1815,3.3443,11.139,2.3817,-3.365,-5.4375,5.1905,18.024,13.756,-3.116,5.3915,3.0083,9.4671,0.054932,4.6413,-8.0375,6.2242,19.431,8.8765,3.157,0.49977,4.3136,17.756,9.3495,1.8983,0.4614,5.5644,20.358,9.1792,8.6567,1.2847,1.5077,13.744,1.7976,8.0734,-5.3399,-15.909,-12.889,-12.017,-10.922,-3.4011,-17.486,-3.2094,-8.6602,-17.544,-6.8126,-15.324,1.5378,-8.8546,-18.82,-13.037,-11.22,6.5673,-3.4348,-15.749,-18.725,-5.5692,1.0199,-0.56628,-7.3047,-40.221,-3.3072,10.976,3.679,-5.7831,-17.305,-3.4678,0.76502,-4.0555,-4.1529,-17.477,3.6736,16.928,11.518,-2.0278,-1.3227,2.0608,11.956,5.9738,1.1605,-7.9343,4.8361,18.038,10.135,3.7214,-1.8474,-0.90533,9.3735,0.49208,4.777,-12.222,1.8234,14.897,3.2369,9.1947,-5.1453,1,0
-7.2196,-8.0495,4.1109,-6.1913,0.5219,-7.2043,-5.1578,-1.2747,-14.488,25.733,-3.3806,-4.8151,1.6083,-6.9425,16.754,-3.4472,-2.044,-1.7928,-11.96,13.165,-4.5842,-0.97585,-2.6884,-13.448,6.2483,-0.46773,0.85517,-0.037333,-11.399,13.478,-3.9482,-1.5172,1.2994,-9.9845,1.5317,-0.12152,3.949,0.32002,-8.9265,11.866,6.5128,6.5973,8.8681,-7.7975,22.398,4.3228,10.493,6.1107,0.14492,14.626,3.5194,9.1494,4.6969,-3.8539,17.077,2.0069,6.9502,-0.68026,4.23,4.3397,11.276,18.438,11.372,7.7558,22.241,12.044,19.49,13.989,8.1976,23.942,11.825,21.499,11.479,14.759,20.048,6.107,14.997,5.0084,12.617,11.046,4.611,-3.5566,11.249,0.98172,27.871,4.669,1.1765,17.116,-13.772,26.136,3.4727,0.83775,5.3593,-11.574,23.961,2.6082,1.3949,2.9792,-13.1,19.479,7.2372,-0.1475,4.3266,-7.5731,29.288,7.1632,3.1181,8.1211,-8.338,23.308,2.8468,-9.7739,1.1843,-11.457,9.6358,10.084,11.373,12.118,-1.3668,24.42,10.354,2.8921,6.5666,-4.2944,18.94,13.325,15.222,12.538,5.5713,24.044,10.624,5.7916,6.2434,2.8076,19.263,10.491,15.084,9.1273,11.63,13.927,1,0
2.9949,-0.3963,7.5116,1.888,3.3547,13.712,5.9848,9.6988,1.4211,20.631,1.995,-2.0015,3.1567,-5.0062,-3.446,13.202,12.976,11.565,-4.7325,7.0376,16.174,10.051,10.888,2.3332,11.831,17.227,20.024,12.695,-2.3689,12.584,10.382,3.1456,13.037,1.1465,14.335,13.752,12.93,14.671,0.5661,13.465,16.012,20.699,13.963,-0.20364,15.145,16.163,10.597,18.918,5.2018,16,12.987,14.515,14.593,2.5183,15.3,6.859,3.1492,7.3714,4.6405,6.1611,11.466,10.394,16.187,6.0095,15.428,14.013,14.421,20.788,8.1474,22.404,10.321,11.583,20.388,8.0254,19.46,4.8476,4.1105,10.14,5.6166,9.1445,3.8247,2.6359,2.9509,6.8056,15.327,7.4879,6.9241,12.952,3.3694,1.4795,5.9494,7.3261,3.7704,-5.3831,4.416,13.698,15.921,11.695,-2.8462,15.756,7.1271,10.39,16.623,7.3068,32.18,13.379,12.882,16.494,0.71867,24.984,5.8049,0.37241,14.666,0.50467,17.409,12.644,14.5,15.695,2.5448,18.313,8.6461,4.9072,16.194,0.51141,24.557,11.377,11.008,20.233,4.9505,21.222,5.0017,3.717,15.948,2.2294,20.687,7.1471,8.5851,19.808,7.0903,13.119,0,1
-0.89391,1.6871,-10.253,-9.9992,16.693,2.1322,4.6482,1.6615,-4.1134,0.62325,-4.303,3.0851,-4.9121,-6.2194,-2.7896,-0.33746,6.0814,1.6265,-2.7474,-2.7096,4.6758,2.8243,10.732,-2.4515,1.0478,0.59397,5.4555,6.9261,0.54248,-2.9564,2.8686,-0.61104,10.492,-6.747,-12.693,6.982,7.974,16.018,5.8036,8.224,-2.15,4.4321,4.5706,5.7869,-0.50969,2.8916,1.8965,10.143,1.2941,-1.2176,0.72693,4.5197,11.354,7.6285,6.4835,-1.3221,1.1851,3.6633,7.6901,-3.6913,0.16954,3.5888,9.2532,8.7692,3.6719,-1.4445,4.4135,10.425,12.402,12.362,-3.8336,1.9863,7.9701,13.299,11.616,-5.8995,0.17028,1.3208,13.23,3.7771,-5.8356,-0.86954,-3.8263,-12.163,10.756,-9.3022,-4.2904,-15.015,-5.2603,3.4095,-4.7158,2.7465,-4.9316,-5.8775,-9.0009,-2.1937,6.3999,-0.53122,3.744,-4.4747,-10.836,0.20785,-13.284,-8.1478,-2.2824,-6.9621,2.1764,-7.9664,5.3862,-1.7863,-9.9203,-3.4414,-8.7986,-4.4374,-2.9801,-1.8179,5.1342,5.472,12.004,9.3899,-5.394,2.715,-3.4745,7.2634,8.4066,-3.7937,4.4131,3.1258,13.171,12.85,-8.0534,-0.7178,-3.3261,8.4283,8.3508,-9.5202,-2.4222,-0.9943,12.025,6.7879,0,1
-10.311,-4.2123,-16.236,-5.664,28.855,-8.2706,0.29899,-1.9199,-0.772,9.7917,-14.255,-1.7763,-18.813,-11.031,10.854,-1.2078,13.457,-0.81661,0.69824,22.124,-9.0558,-5.4495,-7.9979,-7.1908,9.5655,-2.7745,10.609,-4.1176,-4.2941,15.91,0.88514,-1.9874,4.97,-3.3197,26.171,5.6631,13.853,4.9424,0.57263,25.966,3.8326,15.28,3.2892,-2.5488,23.748,4.0613,7.7431,0.6751,-1.4978,21.218,14.426,23.056,15.512,4.6516,36.658,2.2883,5.9147,-0.037231,-1.8505,18.869,13.202,21.106,10.713,5.4002,32.549,16.529,26.183,17.745,7.3582,37.819,13.518,23.547,13.662,6.3204,34.535,5.5148,14.673,5.4955,1.0907,26.437,-9.0792,-2.8343,-10.017,-9.4042,7.7682,-1.9854,1.7856,-14.405,-13.904,30.935,-7.2647,6.2219,-9.5222,-9.5241,16.311,-3.3739,10.344,-3.5617,-8.8023,15.923,-2.5682,0.73875,13.448,-12.18,6.6762,1.0457,10.378,3.8323,-5.5344,25.41,3.209,4.6915,4.5357,-10.171,41.379,12.628,21.953,14.968,3.9478,37.33,5.255,10.796,9.7381,-2.8773,36.774,13.783,21.167,16.567,4.9461,40.983,4.8116,11.705,9.3624,-1.7012,34.12,6.729,17.765,10.919,3.1895,36.599,1,0
-0.95012,-0.78745,2.5722,-3.1289,10.064,-2.1684,-2.6374,0.58869,-1.8778,5.2521,1.0482,2.4535,4.0192,0.62839,3.8196,5.5864,5.6454,3.2746,7.1207,9.0273,3.7427,1.0786,-4.9817,1.4503,3.4363,5.9357,8.803,2.4732,6.4076,7.2399,1.3284,-2.3561,-7.3922,3.168,2.7547,5.7852,6.2282,-0.20403,6.0447,-0.85322,15.427,19.749,18.096,13.025,19.427,6.6106,5.0992,2.5234,6.4807,1.3619,9.0346,10.916,10.527,8.7096,7.7623,6.7296,5.7879,4.445,8.7679,1.9182,9.0642,9.0731,9.2322,10.449,4.4011,6.5357,9.2663,14.535,9.8451,7.7583,2.3096,4.6599,9.4257,7.8342,1.0906,4.5057,5.0513,5.6633,10.206,-0.63884,-4.5921,2.1839,5.9867,-0.7549,-0.29251,0.78463,9.7831,1.7852,-0.92343,-2.4468,9.2279,13.461,7.5558,8.5766,20.571,6.4968,13.399,9.7447,8.2965,13.792,-1.9896,8.6146,-0.24915,3.4928,17.482,4.9854,16.38,13.734,11.977,12.281,-4.8318,8.3249,7.2234,2.9531,11.742,8.4909,14.594,15.912,11.239,11.62,-3.9303,6.9414,10.175,5.8589,5.6053,-0.15039,8.0865,10.8,8.0172,3.1255,-4.6307,2.4956,5.0719,4.4839,-1.9788,0.63088,1.8695,6.0015,8.1601,-0.034522,0,1
-8.2812,-22.109,-2.2858,-28.661,-16.012,-1.4892,-9.942,-2.9056,-20.664,8.8867,-7.7967,-21.143,-18.785,-31.959,-7.1214,-3.8016,-15.25,-11.864,-24.942,-5.2932,4.8965,-0.58258,8.0454,-9.2905,8.9993,-4.2303,-14.036,-8.323,-22.535,-4.4274,2.1777,2.4906,8.0368,-7.9084,12.094,-4.7637,-7.5773,3.4342,-15.395,4.2706,-4.7657,-13.185,-6.0418,-21.033,-4.4713,0.61877,1.6583,12.351,-6.3963,10.219,-7.7969,-11.028,-2.6186,-19.583,-3.0301,-0.36727,2.7238,2.6754,-0.79475,0.97406,-4.3306,-4.3212,3.9888,-12.993,1.8141,-8.1689,-9.8493,-3.8242,-21.004,-2.3558,-7.6168,-6.2507,-5.6016,-15.778,-6.1041,-3.1525,-0.086145,-1.3161,-3.4738,-4.6304,-18.842,-31.491,-24.442,-39.284,-29.737,-6.7432,-16.009,-24.454,-33.372,3.0365,-7.8544,-19.215,-17.067,-30.611,-17.17,-6.0841,-17.711,-11.88,-27.227,-14.334,-3.6595,-13.946,-4.6461,-25.574,-18.92,-4.0242,-14.887,-4.6636,-25.22,-7.2256,-0.011016,-10.383,-8.6822,-15.856,-4.0348,-7.26,-13.538,-5.922,-23.251,-5.1548,-1.6117,-8.7494,-3.375,-18.566,-4.87,-7.1985,-10.841,-4.9362,-20.733,-6.3892,-4.2923,-7.5874,-6.4667,-13.774,-6.9533,-8.8972,-7.2171,-8.4574,-12.494,-9.6152,0,1
-0.12789,-5.005,-1.0044,-10.107,1.0327,-3.3648,-7.6051,-0.31415,-11.389,-6.721,6.4311,1.1987,1.3324,-4.8854,-9.4599,2.9126,-2.3595,3.9109,-4.6101,-7.8182,0.35406,-2.2139,5.7083,-2.1366,-14.754,2.599,-2.054,1.5039,-2.1834,-8.5287,1.5599,1.4132,6.5948,1.9676,8.4104,5.3687,2.1018,3.0937,1.1296,-6.8837,0.98347,-1.0645,-4.4654,-1.8334,-11.843,1.3976,0.13256,-0.22502,1.5544,-10.823,0.78245,-0.096578,-4.2103,-1.7319,-12.015,-1.7053,1.1553,-7.7078,5.5607,-13.008,0.9359,2.5238,-5.0967,2.2387,-13.753,2.4485,4.85,-3.6238,2.4998,-11.161,-2.2993,3.2674,-8.5635,3.2139,-16.599,-5.4233,0.10009,-13.062,4.6722,-19.642,1.3409,-4.0064,-3.4595,-15.742,-10.742,-3.4578,-0.52683,-10.427,-17.279,-45.049,0.18419,-2.0489,-9.2663,-5.1386,-14.311,6.2427,1.6587,-3.491,-3.4578,-10.484,-0.7024,-1.6113,-9.8938,-14.293,-30.736,5.106,0.11986,-6.3879,-5.8993,-14.004,7.0664,1.4576,-0.94874,-5.3193,-14.291,2.2667,0.50763,-5.3146,-2.4597,-12.838,9.0259,2.3558,-0.52217,-2.1835,-14.299,5.6615,3.2218,-4.2765,-0.0062507,-16.809,4.8134,0.059131,-5.0209,-0.99375,-21.424,-4.3148,-2.8372,-14.002,0.57984,-30.687,0,1
-24.853,-23.775,-25.446,2.2513,-49.895,-19.028,-20.606,-19.686,1.4313,-23.928,-23.146,-22.179,-18.703,-2.6219,-32.799,-17.629,-16.719,-17.56,-3.3839,-22.36,-12.066,-13.955,-8.7711,-4.4369,-16.199,-10.488,-9.4264,-12.177,-1.2354,-17.382,-7.3401,-8.0067,4.1299,-1.561,-3.2289,1.7291,3.7349,0.88904,4.2786,-7.7457,-5.718,-4.0248,-8.9069,2.1781,-15.484,2.0395,7.6879,2.3265,2.4072,-6.2041,7.3252,11.306,3.6428,11.002,-3.7782,5.1476,11.09,7.3683,5.8561,-12.61,9.5149,18.674,4.9845,12.069,-2.2281,11.186,18.704,3.0239,18.501,-5.8037,16.019,26.048,7.3114,24.448,-2.4308,11.727,23.426,6.6268,17.42,-7.7299,-24.305,-26.969,-22.488,4.6986,-46.565,-11.589,-10.254,-14.358,11.708,-20.291,-12.647,-12.736,-13.237,-1.7691,-18.252,-9.9765,-11.641,-13.675,-1.6512,-21.475,0.27503,-5.9511,2.0131,8.5047,-16.722,-0.81855,-3.5956,-4.602,4.7503,-14.05,1.3542,-4.1991,0.80217,12.375,-3.7635,7.2539,8.8082,1.2481,13.026,-5.5498,2.1029,0.85754,-3.0743,10.349,-5.4799,11.089,15.351,3.726,19.465,-2.561,9.7471,13.564,8.7308,20.512,2.6679,12.622,23.407,8.8712,25.551,-0.59177,1,0
