-3.0994,5.0941,-0.7618,139.28,-4.0597,-12.352,-6.8689,-0.13797,43.781,-16.963,-13.479,-5.6386,2.3935,50.805,-18.233,-7.7997,-1.2341,7.8979,24.077,-14.075,-8.5394,-3.2693,3.1561,11.516,-13.094,-5.8604,-0.7046,6.2094,9.706,-13.051,-3.0787,0.21272,5.8251,4.5013,-5.6603,6.7129,9.7688,12.832,19.442,2.5544,2.0542,6.5278,12.422,6.6411,-7.2664,-4.0274,-0.36318,5.4978,-1.0346,-7.5028,1.0343,4.9207,9.1036,4.2185,-4.6037,-2.8297,-2.812,-3.3247,-5.8978,-4.6508,-2.5964,2.4197,4.9408,-0.79058,-5.5568,8.9712,12.416,11.106,12.57,5.6709,-2.8112,2.1943,-2.5415,-8.0305,-5.2577,-9.9797,-6.1339,-9.6913,-17.069,-10.921,-13.636,-6.2371,-6.8466,126.49,-16.575,-21.388,-13.353,-6.5147,30.34,-26.213,-14.6,-8.3422,3.1872,24.549,-20.69,-11.21,-5.6631,6.7091,8.3208,-17.484,-21.005,-12.344,-4.1301,-1.0154,-26.296,-10.156,-4.8515,4.6969,2.3112,-16.064,-20.042,-11.655,-12.096,-14.438,-23.728,0.94223,3.6388,8.489,6.874,-4.3894,-14.01,-6.949,-3.4613,-9.6109,-19.177,-9.0316,-3.6884,-2.1842,-7.2802,-13.18,-7.1236,-0.79155,-4.4435,-9.4172,-10.15,-1.91,1.1894,-5.752,-6.6873,-5.5434,0,1
3.4479,0.15372,-9.6745,12.715,-5.8772,1.347,-5.3338,-10.757,-0.45721,-7.7301,8.2256,-0.085038,-7.6488,9.4357,-1.8481,10.167,0.14135,-6.6325,2.7338,-3.3439,-0.92732,-4.2491,-8.2386,-6.7997,-9.5285,3.3425,-4.462,-10.787,-6.6832,-11.774,-6.6767,-4.9361,-4.7043,-12.361,-12.33,0.55124,-5.1948,-7.8868,-9.2208,-10.102,6.9295,-1.7735,-6.3683,2.5634,-7.711,-4.7,-6.8852,-4.1151,-10.385,-11.222,5.5442,0.3533,-3.4676,1.0175,-5.8822,0.90837,0.054602,0.051241,1.0682,-0.6741,-0.027305,-3.9373,-3.3147,-2.8981,-7.1238,8.2873,3.9556,-1.7563,10.085,-1.2913,-8.5175,-11.474,-14.334,-8.7682,-16.459,-1.1501,-3.9466,-5.5281,1.3734,-3.3583,-9.6106,-13.522,-18.574,-2.0855,-19.631,-2.8049,-6.5057,-11.161,1.6843,-10.532,2.2479,-4.6126,-9.1149,0.89315,-8.282,2.1981,-2.643,-7.4917,0.29735,-10.634,-6.6826,-9.0657,-10.251,-4.8029,-14.74,-6.7006,-9.5638,-12.09,-9.0799,-20.45,-10.038,-11.381,-10.623,-6.7211,-16.362,4.8682,0.86224,-4.4867,3.4594,-8.4491,-14.608,-18.661,-16.058,-16.852,-26.053,-6.664,-9.9216,-12.182,-5.8513,-18.22,-12.584,-16.57,-20.365,-14.229,-22.35,-8.3474,-7.6703,-20.328,-7.4635,-18.227,1,0
-11.068,-22.029,-16.467,124.77,-17.029,2.7371,-11.482,-5.4928,63.041,-1.8528,2.262,-15.797,-8.5241,65.695,-6.9153,9.0037,-11.597,-2.1391,31.125,-3.7281,5.4763,-6.5358,1.8184,24.075,-0.53639,16.641,-4.5801,3.6896,16.251,0.75118,4.0499,-2.8879,3.9134,10.92,1.1561,20.634,5.5882,14.344,14.137,7.9636,30.23,5.9371,15.053,14.362,12.977,27.773,16.775,21.855,17.607,18.354,31.461,16.197,23.364,14.261,16.029,18.119,14.316,15.725,7.0208,11.821,32.685,20.462,29.132,14.774,20.072,25.254,12.774,24.719,4.3146,11.456,14.054,2.6827,19.774,-3.1672,4.2832,18.237,9.9966,19.015,2.3299,9.8715,-8.4343,-20.689,-15.517,149.59,-9.4735,1.2991,-10.204,-5.9953,61.996,-4.1404,7.3951,-10.798,-3.0744,44.544,-3.7897,20.993,2.4677,7.9057,31.858,8.7934,8.1451,-3.1314,0.48948,36.328,2.7481,22.66,7.0532,11.537,25.002,11.727,8.0257,-1.1478,-1.3084,25.993,6.2483,31.912,16.813,21.915,18.604,17.38,10.858,0.35953,3.9826,10.992,2.8802,19.076,9.4198,13.113,11.12,9.5383,4.7531,-1.7498,-0.91207,5.2813,-2.3523,9.0396,2.166,6.6249,-0.85776,0.22916,0,1
-1.5992,-5.6178,2.807,103.23,4.0677,-1.0091,-2.7721,3.8918,47.171,2.4177,-5.5596,-10.437,3.231,52.027,1.0766,-10.668,-11.92,2.2176,30.295,-4.3654,-5.7822,1.5873,0.08055,22.162,0.10281,-15.153,-7.6917,-0.21567,17.839,-7.4734,-4.6497,2.9541,1.0372,11.041,-0.49585,-16.366,3.843,-5.6439,11.761,-8.1638,-20.504,0.382,-4.8718,11.258,-7.9896,-8.2002,16.694,-1.1435,16.233,1.31,-17.271,15.992,-4.461,16.293,-3.542,-10.693,6.7363,-5.5219,-1.9597,-7.9209,-16.258,21.319,-4.2017,13.604,-4.116,-24.743,17.5,-7.0002,5.0857,-11.119,-7.848,25.867,-0.066723,16.086,4.2136,-8.0596,22.172,-2.2661,8.1004,0.07135,11.834,3.9871,9.109,119.4,19.48,-10.873,-15.515,-0.88686,35.369,-3.7999,-11.153,-15.207,2.9905,35.602,-2.1713,-15.184,-9.9846,3.192,19.896,-6.1785,-8.8255,-5.0213,3.0204,18.167,-1.918,-13.964,1.8736,0.78874,17.091,-4.106,-3.557,-1.4845,1.6922,6.1279,1.6934,-21.875,11.39,-4.8761,7.2904,-10.609,-10.879,8.9969,-2.0672,8.2107,-4.181,-19.09,10.368,-9.225,0.2891,-13.016,-12.247,-0.16418,-13.24,-5.1737,-9.1603,-4.6612,14.51,-6.6902,10.339,1.3434,0,1
-6.7153,-17.459,-19.419,103.57,-6.2288,-19.765,-26.262,-27.172,28.089,-18.481,-15.469,-25.731,-25.919,40.645,-11.926,-13.475,-20.72,-23.918,23.015,-7.3059,-12.233,-14.227,-18.2,12.03,-8.3332,-8.7981,-12.648,-17.368,21.381,-0.26299,-8.5144,-8.9718,-12.008,5.0296,-5.2267,-8.8916,-5.5321,-11.77,15.941,-0.54845,-7.997,-5.4762,-11.497,9.8664,-2.4328,-3.634,3.0646,-3.4956,14.306,4.7466,-5.8815,2.4235,-6.3055,13.879,4.5389,0.75546,6.7514,5.9165,6.542,4.2563,0.24699,8.5878,0.9325,17.597,10.623,-0.75031,12.952,-1.244,18.415,12.855,12.906,24.681,12.96,25.022,25.687,1.0811,6.7164,4.2655,6.3271,9.5255,-9.0045,-22.677,-24.92,107.72,-9.645,-12.73,-24.353,-22.547,30.278,-9.5516,-13.01,-21.388,-22.554,28.483,-6.7466,-12.592,-14.434,-18.537,15.78,-4.1813,-14.254,-19.314,-18.936,5.1971,-8.4301,-4.7826,0.84196,-9.1304,20.085,6.6197,-10.071,-11.958,-10.716,-4.8241,-5.8915,-6.3188,4.7925,-6.6219,13.425,4.8294,-0.054771,8.0961,-0.01794,16.131,12.386,-1.1718,13.117,0.65866,14.565,11.897,7.6583,14.481,5.7607,14.973,17.099,8.8381,20.852,8.6234,16.111,19.277,0,1
-7.6647,-7.841,-10.896,204.55,-8.2097,-4.3046,-3.729,-5.6232,90.017,-3.1621,-0.82913,-1.4359,-1.0397,104.35,-2.8096,3.8654,4.5572,6.1914,63.385,2.1381,-0.38973,1.4691,-1.4444,34.89,-2.5232,8.9568,10.002,8.8836,45.303,7.2753,1.3322,2.9376,0.97082,14.252,-1.0507,11.148,14.638,7.3515,33.3,7.5564,7.2588,13.162,8.2257,25.763,3.4173,6.3303,9.1134,4.0918,11.003,0.052621,4.962,9.0894,4.498,13.415,-0.058474,-1.4063,-1.7435,-2.7721,-1.5651,-3.2193,9.5281,13.782,7.454,10.555,2.6339,17.566,17.839,10.767,24.016,13.987,8.5526,6.0236,1.7037,1.4409,0.79193,-3.1143,-3.8884,-6.8251,-10.358,-8.9557,-0.32505,-2.4648,-4.5399,218.99,-0.33175,13.889,12.453,11.623,97.322,14.08,6.5806,8.2973,10.227,75.727,5.5609,9.2232,12.656,13.389,44.715,7.6955,9.1703,7.8997,9.1821,44.83,8.2248,13.665,16.142,15.153,33.564,11.214,-3.2762,-9.6049,-6.8073,2.8396,-7.1009,7.224,9.5909,6.6915,16.398,2.7585,5.2344,1.4958,-0.1742,7.8347,-2.7181,6.979,2.6948,-0.9501,6.51,-1.4594,-1.2192,-10.71,-14.327,-8.6628,-12.718,-2.4903,-13.215,-14.038,-12.676,-13.869,0,1
-8.1324,-16.043,-24.158,118.59,-6.972,3.3448,-1.9844,-9.7292,64.912,2.9547,-0.995,-11.607,-13.923,70.219,-1.663,-7.3749,-15.847,-10.471,36.38,-10.323,-5.189,-8.4981,-6.3142,23.052,-6.9228,-1.053,-8.4989,2.864,35.734,-2.3068,-4.07,-7.5862,-6.2606,8.7247,-5.4303,1.5615,-5.5535,10.456,29.525,-0.37629,1.6638,-7.3595,6.0283,39.222,3.6993,-5.1323,-11.449,9.777,2.6243,-9.845,-9.9411,-20.223,9.4918,12.004,-13.695,9.5805,10.005,21.593,6.1102,7.4363,-6.2264,-15.356,17.555,2.0391,-11.053,6.6628,-11.654,24.546,30.482,3.0875,0.8003,-16.94,17.84,9.2517,-4.7648,5.771,-2.6459,22.749,2.3265,3.8116,-5.9752,-15.831,-25.697,131.54,-2.2543,-10.777,-22.396,-22.848,49.86,-7.6777,-9.5031,-20.818,-14.76,41.288,-9.6845,-9.4159,-24.206,-7.1967,26.708,-10.105,-6.859,-24.93,-14.098,26.636,-6.5216,-3.4633,-24.528,0.62761,24.13,-4.6977,-4.1411,-17.593,-12.331,13.328,-3.8438,-1.5212,-16.763,13.292,24.721,-3.0782,2.9835,-11.861,9.0002,21.574,3.1928,10.624,1.0416,24.78,29.155,12.55,7.0483,2.5805,12.94,18.931,8.3842,10.559,3.9427,19.327,20.031,13.384,0,1
13.652,14.026,24.51,165.54,16.116,16.199,12.442,26.292,78.71,16.733,14.537,10.472,25.035,88.025,13.186,8.0202,0.97954,16.871,40.537,5.7312,10.415,6.7648,16.924,32.442,10.668,13.326,5.5336,15.674,30.181,12.584,0.72006,-0.91594,6.0954,7.2998,0.40639,22.471,13.268,15.468,33.633,21.785,24.447,16.976,12.636,36.254,26.627,13.988,8.916,6.667,11.401,9.8395,22.745,14.457,8.8184,22.599,20.309,5.488,5.5424,-5.3913,3.5281,3.7945,19.942,15.922,5.7003,13.884,14.345,21.429,18.686,5.4645,13.569,17.475,8.2583,9.7516,-4.4619,-4.9225,4.1613,10.297,11.956,-6.3722,3.0894,7.973,11.941,19.05,29.152,177.17,11.554,11.485,11.579,19.557,77.731,11.414,13.83,7.5075,18.189,59.639,10.95,14.922,9.6027,14.231,38.305,14.89,15.19,17.228,17.675,48.26,17.69,12.132,11.256,9.3108,27.396,13.406,10.127,14.071,9.0462,23.506,11.664,23.398,18.881,9.742,26.78,22.993,10.114,11.78,2.1025,12.055,9.5144,14.634,14.832,0.50907,8.5231,12.015,5.3826,7.9063,-3.0356,-0.098032,3.3986,1.2279,2.1717,-11.553,-9.5325,-1.608,1,0
1.1328,-9.7058,-5.4968,195.27,1.9911,-4.5305,-13.255,-4.4188,76.21,-2.7164,-12.136,-20.091,-14.433,84.514,-12.087,-4.5128,-13.302,-7.8881,48.035,-5.2439,0.3933,-6.8915,0.45725,32.336,0.89613,-7.1501,-15.2,-7.0974,25.544,-8.94,-3.8064,-6.3644,-3.2131,7.9829,-3.6504,-3.6252,-9.7672,0.55823,19.568,-4.9241,-4.6289,-12.163,2.3283,23.297,-1.2345,-7.3042,-7.8014,0.90783,6.4971,-7.7334,-8.7273,-14.863,-1.3611,9.3322,-8.8317,-11.699,-9.6357,-3.308,-4.2584,-9.1347,-11.675,-13.306,0.1222,2.0473,-10.309,-24.334,-32.269,-12.382,-11.075,-24.086,-23.502,-29.541,-10.724,-8.9477,-20.617,-20.569,-20.415,-8.9515,-12.751,-18.596,-2.2197,-13.47,-6.2899,208.92,0.47917,5.1391,-4.3176,1.7339,85.312,5.7141,-3.5647,-11.486,-8.5244,59.842,-3.6118,-2.2666,-9.51,-4.6516,32.463,-3.0041,4.5131,-2.626,4.6702,41.102,4.2489,-3.1854,-12.836,-0.2513,21.258,-4.7671,8.5069,-3.2416,8.3052,25.036,7.9392,-3.6767,-15.045,-2.6951,13.233,-4.5603,-12.292,-24.951,-1.8264,2.053,-13.586,-13.657,-26.18,-3.1403,2.9371,-12.103,-16.504,-28.227,-7.2366,-8.8618,-19.419,-23.078,-30.56,-11.699,-14.565,-24.597,0,1
-8.237,-9.4019,-2.8229,73.9,-12.552,-17.323,-14.855,-8.2306,12.971,-22.528,-11.74,-15.158,-3.3578,29.066,-14.617,-8.0584,-11.146,1.3868,10.829,-11.899,-6.52,-4.0324,-1.8794,3.525,-9.7497,-10.132,-14.315,1.4745,-3.5534,-15.297,0.59774,1.9808,1.0052,5.6577,-0.18793,-7.9513,-8.7013,-0.26276,-8.9044,-13.795,0.71903,-9.3474,8.6544,1.0916,-7.7493,-1.8118,-0.43362,0.67522,-2.6374,-4.0133,3.7631,-5.7292,5.5827,1.899,-2.3041,1.3862,1.8503,2.7898,-1.3193,2.0415,2.844,2.4656,4.8004,1.7077,1.4244,-1.4553,-7.8833,-1.5374,-6.1614,-6.0596,-3.3544,-4.3726,-4.0816,-8.5286,-3.9369,-2.6881,-3.0927,-1.7844,-8.3061,-0.63102,-11.067,-12.686,-2.4963,76.267,-15.338,-12.596,-16.255,-3.2135,23.605,-13.364,-12.427,-15.463,-0.78671,14.005,-15.487,-7.8146,-11.285,1.8504,6.8751,-10.827,-16.024,-19.196,-5.0226,-1.6813,-18.196,-8.2983,-12.861,-2.6649,1.4066,-10.274,-4.9297,-9.6951,0.2154,3.6908,-5.0826,-0.86608,-10.152,0.83297,0.0097088,-6.3472,-9.0627,-11.638,-4.7653,-5.7756,-11.264,-3.0855,-6.4873,-2.8752,-4.7919,-5.6426,-4.3187,-8.8235,-3.1107,-5.8194,-7.068,-3.573,-6.2784,-4.807,-9.3939,-5.2884,0,1
