-2.8138,13.302,4.0702,-4.2039,-3.7387,-5.5279,15.093,8.1523,0.61347,-2.8339,-9.8033,9.5616,9.5207,-1.4807,-7.3497,-9.9697,10.63,9.4165,2.7814,-9.2072,-1.6844,13.595,8.5913,-2.5428,-2.5193,-6.8523,8.0234,20.193,-3.7055,-3.9925,-2.3772,5.5722,-2.6545,-3.4893,-0.16409,-6.1176,10.255,2.2229,-0.18006,-6.0608,-6.403,3.0955,-4.0147,-2.2475,-8.4026,-4.0241,6.6362,-1.5366,-1.655,-1.82,-3.8435,5.1676,-2.2112,-0.72575,-5.5412,0.64178,2.5035,1.0942,0.74602,0.86762,0.15434,8.6402,7.7067,0.94884,1.9119,-1.4008,5.8895,-0.16555,2.7215,-2.8445,8.0648,0.35835,60.191,-35.872,15.228,8.7524,4.0259,2.514,5.0986,9.2064,-5.6408,12.723,13.594,10.475,-5.6343,-6.0048,8.8104,-14.517,-14.777,-8.0171,-9.6789,4.8902,4.1734,-4.5767,-9.24,-7.1459,6.5839,-3.1184,-1.0121,-8.7553,-6.4954,4.5174,0.036612,-7.4467,2.0983,-2.4694,9.0679,-1.51,0.75276,-6.0605,-0.35279,5.8577,4.8627,2.2049,-3.537,-2.7554,4.9215,-4.3626,0.12992,-5.2034,-1.9391,4.9833,-4.3544,-4.0475,-3.7391,0.57907,6.8986,-2.1398,2.3905,-1.6717,1.8587,4.096,-8.434,3.4576,3.2775,7.898,5.345,-0.77704,6.7489,7.2033,1,0
6.1752,2.5232,18.884,10.007,-11.035,1.3354,3.8942,2.6292,10.964,-8.2157,7.7284,4.2886,1.3375,19.494,-12.783,5.1757,6.7924,1.4423,17.959,-13.812,3.0825,-0.36583,-4.5037,5.4086,-11.375,9.148,10.622,-3.2841,21.667,-9.8324,2.4372,-1.749,-1.7958,1.8289,-5.5305,4.3689,5.7518,6.3363,15.373,-5.9277,4.228,3.7775,3.8207,16.033,-7.2912,2.6143,-1.9021,0.027052,5.0183,-2.3019,0.96206,2.1291,6.2709,13.561,-2.9824,0.072141,-4.2762,-0.39393,-2.56,-0.082624,6.0233,2.1567,3.0999,11.983,0.95591,6.577,1.0106,3.9182,13.982,0.94261,29.807,4.2729,-51.251,15.653,-8.2256,6.5839,-2.5147,5.6341,4.0582,4.9433,1.4933,-3.368,3.3109,19.739,-6.4497,10.768,-0.75587,7.093,11.378,-7.5527,6.0504,1.4888,1.6164,12.506,-15.128,9.8006,6.6217,8.111,16.041,-8.1067,13.065,-5.213,4.139,2.2796,-5.6101,12.838,1.0805,10.258,15.508,-4.2089,3.3957,-7.6515,-12.748,6.2443,-5.5065,9.4129,4.3661,12.433,20.482,0.54719,11.599,-0.43109,13.709,13.05,2.12,10.244,1.674,10.733,19.294,3.9342,8.4156,-6.2366,5.1143,7.4952,2.8806,12.882,-0.47883,10.362,12.23,7.0089,0,1
1.6643,-9.6396,-0.89687,-19.746,-10.708,1.5946,-10.167,13.55,-5.3581,-12.149,0.63179,-12.566,-4.5004,-11.902,-10.315,-0.77356,-11.164,4.4774,1.4095,-11.676,-1.8295,-8.1076,0.089549,-2.4502,-5.6033,3.2713,-6.6804,-3.7961,4.9883,-9.2879,2.8051,-1.4293,13.998,1.6275,-4.7918,0.53929,-2.4521,7.6604,0.95697,-6.5498,4.5276,0.81212,11.257,7.8931,-3.3223,5.2161,2.5409,5.719,6.7391,-2.9842,5.0418,6.0439,11.532,9.9082,-2.2972,5.3237,7.6644,4.4408,2.4696,6.0166,4.8749,5.987,2.6425,5.2568,-0.28116,4.6055,5.8092,4.2706,3.5508,0.34103,20.229,14.036,-62.088,21.523,-0.98382,3.8428,3.1251,5.4275,1.3816,5.868,3.8744,-5.1913,-10.317,-27.788,-8.5488,-0.27301,-9.6537,2.9128,-14.353,-6.3414,3.0178,-3.4808,7.5504,7.189,-9.9159,0.62528,-5.1747,3.0986,-1.8776,-7.5096,-2.8238,-4.0992,-8.5713,-4.6281,-10.468,2.0874,0.68355,2.3115,0.99146,-2.355,6.4303,0.203,-0.27402,-8.6167,-2.5,5.0928,6.3952,8.7093,7.7358,0.97314,5.2567,6.917,7.7397,4.3544,0.90091,7.3727,6.8291,7.8861,4.2399,4.4878,5.9042,4.761,4.6463,-1.2776,3.6128,6.7805,2.048,4.6908,-1.6019,7.5728,1,0
8.4428,12.413,14.569,15.506,4.1648,9.091,18.467,8.1155,14.003,5.1129,7.2238,12.643,1.049,-2.569,1.121,12.171,23.685,10.96,6.5438,4.6883,8.471,18.701,19.777,11.794,6.4133,9.7514,23.159,14.607,-0.74018,5.3612,3.8256,7.2235,2.1167,2.2215,1.0712,6.5575,22.154,11.276,5.823,5.0614,12.79,27.564,17.413,7.5479,5.756,1.6875,12.433,5.2863,2.5149,4.678,8.5141,21.936,11.443,2.1066,5.9363,1.7288,7.243,1.5487,1.7225,4.361,2.4858,11.872,4.6954,-3.5244,6.3058,6.2222,18.37,11.061,1.4625,4.5718,10.463,-0.37385,-3.4964,-39.048,14.146,1.0851,6.786,-3.9984,-3.3124,5.9419,12.882,22.688,9.2304,22.043,10.967,7.9217,25.539,3.5538,17.3,16.311,9.9851,20.748,17.431,0.32295,3.9607,10.411,26.127,16.325,5.6294,3.9395,12.66,28.293,41.625,3.377,10.266,8.3784,24.673,18.089,6.8051,7.1935,8.2231,16,5.3383,6.1282,3.4424,7.2783,21.935,11.862,0.74857,4.1764,3.015,14.627,5.1455,-0.49709,4.4338,3.4967,14.729,6.6125,-2.1935,3.5498,3.0253,10.449,5.7989,-3.3624,4.539,0.67234,6.3824,-0.93128,-3.9833,5.5487,0,1
17.582,16.923,24.276,7.8622,7.5412,9.9703,15.166,22.68,13.784,7.4491,14.589,19.158,28.796,15.646,12.482,7.6971,14.791,26.223,15.312,9.4054,8.0144,12.434,14.587,13.921,5.2463,6.9702,15.43,36.826,11.247,15.201,-0.76726,5.7238,4.9549,9.1721,5.4301,2.9788,11.329,13.588,13.627,8.1252,2.7378,15.519,14.234,13.182,10.289,-1.3174,2.4094,4.1191,8.8733,3.4969,0.68427,7.8104,7.7293,7.1866,8.2452,-5.8605,-0.17283,2.086,12.179,0.96468,-1.822,4.1653,10.585,7.6033,5.4676,0.26998,8.837,11.934,9.9495,9.6507,-1.0202,-0.47834,72.469,-33.315,16.488,2.5586,1.8491,1.565,14.025,4.7141,10.808,18.493,27.104,21.049,16.748,16.207,13.432,-6.0566,12.581,10.533,9.6775,13.087,24.084,13.573,8.694,8.493,16.618,20.311,19.063,13.738,10.328,14.929,26.365,16.827,17.88,8.6241,14.605,16.232,18.766,16.127,13.984,10.804,26.049,15.31,9.2086,4.2931,14.167,13.652,14.91,12.608,5.6894,9.6328,16.71,14.822,15.364,4.4318,9.1255,11.39,13.019,12.458,3.8562,4.5164,13.609,9.3323,9.2467,6.0292,6.6041,12.28,11.524,9.3997,0,1
-9.4002,7.5963,13.703,-9.0751,-2.4755,-2.4532,4.9522,15.732,-2.5408,-5.57,0.58768,11.384,26.551,13,-4.4241,-0.3627,7.1379,19.076,3.9612,-6.5718,-3.0419,1.5883,14.21,-4.7784,-8.1265,-0.51737,5.3831,27.852,-8.1455,-5.7547,-3.0317,0.58407,11.18,2.5922,-3.3671,-3.6537,4.8468,15.581,4.3821,-4.46,-2.8306,9.7721,26.862,9.0492,-6.3367,-2.1836,5.3963,15.237,14.44,-1.7564,-1.6222,11.393,24.138,16.236,-2.6817,-0.12709,2.5073,15.667,13.281,2.8483,-1.572,4.4739,18.56,7.9788,0.80852,-2.3112,7.7379,19.895,10.763,-1.4724,-6.8544,-8.6581,68.607,-28.143,9.223,3.2985,4.4472,15.137,15.976,6.92,-8.6991,3.1402,0.029125,-11.066,-8.3657,-5.6164,1.316,18.832,3.932,-9.955,-1.3431,0.1109,18.398,-0.56452,-7.7546,-1.9924,4.7133,20.325,4.1986,-7.467,-4.5561,-4.5123,11.325,2.9443,-2.9799,-3.1919,6.2959,23.259,8.7808,-3.5799,-5.1322,-0.46674,9.1775,13.259,-4.343,-1.4525,11.479,25.948,14.073,-1.7787,-3.7396,6.6104,20.818,13.224,0.3463,-1.66,8.9561,23.526,13.724,2.6531,-3.5863,1.7641,14.163,7.9908,3.2593,0.46991,4.0447,14.733,8.2515,5.646,1,0
13.426,-4.822,-7.3946,2.3236,0.20995,16.323,-5.3121,0.64256,-0.4062,-4.5071,18.53,-1.0758,-0.067611,-3.5901,-2.4498,17.318,-3.5647,-1.5188,-5.4166,-6.9712,7.9688,-2.1078,3.8664,1.1717,-0.47627,17.804,-0.89784,-6.8745,0.29058,-7.3727,0.13199,-9.2646,15.688,-10.196,-9.0789,7.8802,-6.2236,1.4168,-5.7125,-7.875,15.311,2.0659,3.1992,-1.7356,-5.4326,4.4579,-3.7393,5.8229,-4.9302,-4.4521,8.3643,-1.4332,3.232,-3.3792,-5.2402,-0.72027,-4.4073,-0.69759,-7.2168,2.8675,7.8305,-5.3833,-5.2241,-7.2421,-1.1818,10.37,-3.957,-3.2889,-7.3902,-2.031,29.084,-2.924,-54.225,19.313,-11.721,4.388,-8.4488,-6.2738,-17.315,4.9471,19.219,-8.4801,-12.18,-1.1789,-0.92661,11.067,-0.99705,3.0679,-2.1662,-1.0916,15.985,-2.905,-4.0879,-7.491,-12.62,15.729,0.36748,-0.55645,-3.791,-8.1453,17.762,0.67829,-7.2578,-5.4075,-5.5239,12.767,-2.9707,-1.3639,-7.3941,-4.8769,12.23,-7.7482,8.5298,-4.5671,-4.6036,10.659,-2.6145,0.92005,-8.8408,-3.447,9.7521,-6.9506,2.3055,-10.417,-0.47311,9.2103,-9.1971,-3.7184,-13.991,-0.36799,11.187,-9.3157,3.9697,-14.715,3.0091,10.564,-8.588,-0.82323,-17.095,5.0225,0,1
18.765,16.184,24.082,5.4196,10.876,21.589,13.981,23.846,8.9825,9.2022,12.308,8.3777,24.073,2.7198,7.6522,16.537,10.284,24.157,12.029,8.7482,15.882,12.79,14.263,11.445,9.2711,12.535,7.9898,34.358,7.5639,14.04,8.9939,5.8129,16.143,2.5643,4.8805,13.77,7.7366,19.833,7.5413,8.0242,10.421,2.2689,13.438,4.909,7.0975,8.0261,2.5515,13.562,1.681,6.5168,10.442,1.1764,5.9584,0.21604,5.7563,5.7375,4.6875,11.038,5.1103,6.3547,9.9433,4.5378,19.504,4.9704,11.889,9.8576,3.3547,13.778,4.0545,10.395,2.2809,3.4718,97.753,-9.7717,23.272,7.5743,3.5215,11.739,6.2469,10.652,14.669,14.572,24.231,2.617,10.24,18.984,12.086,22.574,-10.794,10.621,14.754,11.352,21.171,15.967,9.9563,13.33,7.578,17.713,13.625,10.059,9.8977,12.2,22.042,4.7645,14.831,15.094,9.3515,14.691,13.974,13.901,10.083,9.0608,7.687,7.8528,7.5136,11.965,4.3405,11.089,8.1617,12.526,8.9054,5.702,6.9654,7.1051,11.514,10.147,6.5243,9.4859,9.9304,13.421,7.5128,7.1094,3.9519,7.5249,9.9398,7.9473,4.9045,7.2101,6.5982,10.854,0,1
8.741,17.972,25.288,9.5354,5.4484,2.9479,21.525,24.459,10.182,2.8856,7.2585,20.034,35.271,11.278,4.2388,4.5637,28.073,39.703,15.329,6.2937,0.661,14.399,18.162,6.2227,2.7629,9.4642,30.527,42.483,10.709,8.5123,-0.050493,9.0098,27.386,5.4317,9.3798,5.5491,25.292,39.134,17.76,6.0428,9.4968,31.138,42.055,14.242,8.3665,1.8259,11.7,25.818,7.463,5.0161,6.7452,24.133,36.736,14.583,6.0183,1.1087,5.6685,11.933,-1.6105,5.3017,6.7256,17.132,27.32,9.6637,7.5456,7.5198,23.041,30.58,17.189,8.6611,25.117,12.001,6.122,-15.629,6.883,2.7936,5.665,9.3317,3.094,9.5423,9.3792,14.183,34.679,14.997,5.3953,8.5536,19.401,42.836,13.226,8.9149,7.5962,31.24,47.452,21.416,8.7859,9.0911,30.934,39.003,20.297,9.2745,5.8983,12.285,21.287,5.7133,9.8605,12.312,27.212,37.674,23.197,9.374,8.9343,8.9935,18.365,17.106,9.2803,10.58,28.803,39.116,23.167,9.2921,8.4104,17.739,28.895,20.119,9.672,8.1363,21.187,30.158,17.67,11.76,6.2509,10.598,17.116,14.906,12.199,5.3135,9.1983,13.054,6.559,13.057,0,1
-2.2497,-9.589,-10.639,-14.99,3.0358,1.4085,-7.3072,-3.6156,-6.968,-3.7321,1.658,-8.6882,-8.5775,-5.9425,-2.6639,3.8577,-13.065,-9.8474,-2.6875,-5.1695,1.0251,-6.9102,-27.927,-27.079,-3.8062,5.1724,-14.617,1.4364,-7.4501,2.2247,-2.599,-9.6114,0.091791,-15.29,-1.3809,4.3378,-12.712,-12.136,4.8585,-4.5245,3.6223,-15.117,-8.0933,1.5426,-0.5366,2.8617,-5.1698,-7.8568,14.283,-2.2144,3.1072,-12.035,-8.6992,5.8511,-2.1541,0.1703,-1.4591,0.1312,5.7674,-1.0475,1.2941,-12.232,-6.2257,-0.80653,-2.0847,2.5816,-11.137,-3.5908,5.6441,0.111,8.8202,-15.66,39.003,-44.492,1.5561,-0.1212,-7.9534,-3.2494,0.11474,-4.5282,-1.648,-11.27,-18.362,-32.656,-1.9514,3.4095,-9.9784,-6.2129,-15.999,-3.2268,7.1168,-6.3508,-0.26965,15.556,5.0647,12.798,5.5534,14.594,29.811,12.762,2.0624,-3.5257,1.2916,-0.15083,9.7284,1.8216,-6.6723,-1.0238,11.85,7.1853,25.662,35.721,38.959,48.713,27.61,5.4665,-1.1546,8.7324,21.947,5.6362,-0.39193,-3.2318,-0.52888,13.836,4.8314,4.4803,0.78449,6.1035,18.981,6.7488,2.7147,1.9093,7.4503,15.367,5.2088,2.3069,-2.9999,4.0027,7.0808,0.043326,0,1
