14.307,9.1547,18.07,11.305,4.6024,2.2562,2.9424,3.6979,1.2604,-2.3143,12.859,7.9399,16.77,10.628,5.2825,4.7974,2.9119,8.878,4.9055,-0.29742,8.4706,4.1585,9.8595,5.191,2.0218,3.4743,1.0654,5.1159,4.1984,-2.8251,8.6043,3.4682,10.981,5.4179,2.4269,8.8003,3.7437,8.1988,6.4135,0.38413,1.4813,3.5308,-1.1383,1.2139,-3.5446,12.055,6.1762,12.877,10.009,4.4293,6.4698,5.3132,3.9412,6.0298,0.23171,5.3616,1.3199,5.9404,7.4464,1.0135,7.1795,4.0364,5.8156,8.192,1.1169,5.3339,4.9766,2.002,3.7463,-3.7569,6.4984,5.1449,5.4294,7.3357,-1.6753,7.017,3.6233,7.3925,10.21,1.8206,9.2952,7.3772,12.135,2.9746,0.18894,3.9241,3.6356,5.2829,-1.3309,-3.1055,3.8441,3.1615,5.6179,1.4959,-1.9182,2.9777,2.957,3.3422,0.21994,-2.9743,2.6166,1.6697,0.69883,-2.7956,-3.3417,0.44474,1.5226,-2.7046,-2.8247,-4.1084,2.2252,2.1788,0.46195,-1.7833,-0.41892,5.1868,4.1646,2.0221,0.70809,-4.2453,4.1934,2.8583,1.6003,0.85628,-3.5257,1.0809,1.2319,-0.30348,0.30083,-6.3126,5.2595,2.3638,5.5365,3.388,-2.3115,3.1834,3.7203,2.235,3.5838,-2.2694,0,1
8.7186,1.9284,1.8303,10.096,3.8889,5.8201,-1.6287,5.4653,6.6,1.8229,6.0253,-3.0337,4.1483,4.8078,0.73595,8.0948,0.50951,14.834,7.8207,2.7313,10.075,-1.2162,13.215,5.9251,1.0087,13.257,2.3092,22.963,11.479,4.813,5.3705,-1.7883,9.2893,2.3814,0.66384,12.946,0.71483,22.703,8.2778,3.4485,13.725,4.7379,24.807,10.443,2.191,10.531,-1.9515,18.114,5.8,0.57668,13.491,2.2458,26.157,9.0291,1.6108,7.8816,0.25858,13.812,4.0111,0.61858,14.409,0.36932,25.95,9.8595,1.2087,14.618,3.542,25.341,12.856,-0.43569,12.58,1.806,21.834,11.199,-1.2205,8.5404,-0.26244,15.658,5.4638,-1.9198,6.3882,-0.95412,-1.0151,7.5134,3.3671,6.7596,2.9221,3.7496,9.4557,5.9261,4.2816,-0.90322,8.1339,5.2152,0.65566,11.371,4.2146,18.244,8.8385,2.6838,6.1421,4.3833,7.747,9.443,3.2835,8.6156,3.3938,14.306,7.415,-3.0236,-1.9813,1.0252,1.5009,8.2175,-2.8223,10.734,2.5201,19.484,9.0257,-3.1773,6.4941,3.0354,12.683,9.8759,-5.3118,12.545,3.6282,20.033,13.296,-2.6967,3.3705,2.5551,9.5577,9.0059,-1.9238,7.0794,2.8219,13.866,8.5122,-0.2049,1,0
15.588,11.597,165.15,6.5506,3.8858,16.835,10.537,97.976,7.4943,2.9993,11.602,9.0896,85.322,3.3862,0.29073,12.051,5.7846,56.913,2.6488,-2.1173,6.9672,5.857,36.931,-0.10357,-2.6466,10.118,3.6966,40.586,1.4903,-4.4255,4.1413,2.9172,15.159,0.087391,1.4487,8.584,2.9237,28.245,2.2381,-4.6599,12.376,0.050521,32.224,2.8229,-6.8146,2.7278,-1.441,11.836,0.063006,-5.933,10.328,-0.51259,23.242,3.5785,-6.3901,3.2443,-3.8818,9.8601,3.8723,-2.3712,8.2261,-2.5639,15.864,4.7199,-4.3675,7.7552,-4.7236,17.484,2.1127,-8.2102,5.7965,-6.4389,12.412,2.7933,-5.0342,6.0431,-5.61,10.043,6.4901,-1.6787,13.242,8.1993,156.81,1.4603,0.86548,6.6716,2.8454,78.324,-1.9262,-3.2793,10.424,3.4272,57.001,0.9061,-2.5864,7.0694,-1.3828,36.053,-3.3922,-7.6077,3.2988,-2.5248,34.178,-3.8167,-5.7637,11.451,0.3844,32.219,1.0674,-4.8224,2.0422,-4.0163,13.679,-3.4294,-1.3865,10.238,-2.3924,24.512,2.003,-6.7555,6.7933,-3.3772,19.133,-0.13423,-4.1354,10.992,-2.2062,23.53,3.8084,-3.8421,1.6074,-7.4541,7.333,-1.3293,-5.0686,4.964,-7.5956,9.4227,3.709,-2.914,0,1
308.64,5.3941,79.376,69.605,4.0562,159.89,1.6777,45.504,31.81,2.2475,153.25,4.4183,46.475,41.542,3.944,92.922,-0.43783,35.955,18.645,2.5185,63.359,1.096,26.149,18.045,1.0956,66.066,-1.3132,30,11.321,2.5923,30.474,0.5434,18.608,12.697,1.6297,47.356,-0.25181,28.68,13.411,2.2624,45.841,-3.6298,25.369,7.4956,1.9255,31.855,0.50016,23.803,12.98,1.2197,37.88,-0.56028,24.471,11.27,1.194,17.847,1.1979,15.035,7.5924,0.39012,30.657,1.477,23.85,12.302,1.009,34.155,2.0649,25.592,13.137,0.51442,25.325,0.95866,20.567,11.757,0.071829,18.588,-0.045219,16.537,9.3534,0.69542,291.17,6.4884,72.818,58.813,4.4221,135.92,-0.99482,36.371,28.323,-0.22519,97.491,0.2183,37.206,19.615,3.04,63.395,-1.319,27.713,11.211,2.3965,57.751,1.7261,20.786,14.329,0.8836,49.055,2.3742,26.537,14.02,2.0568,23.857,2.9421,6.6187,6.4609,-0.38193,41.207,1.6646,27.582,12.86,1.4825,34.058,6.4063,22.546,14.034,2.478,28.582,1.7201,20.518,11.597,0.327,17.04,3.4534,12.331,9.7816,-0.26551,17.749,2.3028,15.88,10.554,0.96915,0,1
6.3498,1.0164,6.3845,5.9637,5.9933,6.066,-0.32578,5.2551,-2.2159,4.9251,5.1297,-1.1491,3.1612,0.34629,4.6724,9.7125,-1.1,8.3207,-2.7567,3.6196,9.1952,1.8667,7.9739,2.6075,3.8704,12.211,0.027568,9.522,-5.2577,3.77,3.5439,-2.3116,3.7006,0.89317,1.5118,13.515,2.343,12.331,-1.3029,1.8622,15.919,0.50543,15.345,-5.9652,2.033,18.251,5.682,18.303,5.8733,1.3422,17.756,4.0687,16.043,-2.092,-0.30071,11.717,1.5975,10.632,4.1017,-0.33875,18.477,5.8448,15.365,2.0858,-1.4916,23.014,8.9813,20.935,3.4779,2.1756,23.603,12.368,20.842,5.6978,2.5207,17.879,9.0223,15.27,6.5426,1.1539,7.2204,-1.3201,6.3042,2.2473,7.3635,6.0144,-2.8042,7.0863,-1.8316,3.4834,7.1903,-3.9049,7.6757,-7.0189,2.8956,9.2725,-3.812,11.658,-9.1111,-0.54266,3.2556,-4.2021,7.9543,-7.7871,-0.79531,9.2378,-2.0307,12.699,-8.4694,-2.7305,2.96,-1.4143,7.6827,-3.5532,-5.4956,18.577,3.4411,19.103,-1.9071,-0.40045,12.87,2.3934,16.958,-1.8386,-2.8528,16.28,4.67,15.887,-1.0101,-1.3387,9.5864,5.9575,11.508,-0.7437,-3.1345,18.075,12.098,16.778,5.4023,3.8199,1,0
9.1709,0.96741,0.85558,5.9576,0.086467,4.4503,1.6085,-0.64257,-0.65263,-0.0086615,7.1508,2.0801,-1.031,-1.1735,0.45755,2.6527,0.52668,-2.2358,-6.7834,1.1009,5.0973,1.9553,0.60434,-4.6355,1.491,5.4514,1.7311,2.0612,-9.5408,2.5423,2.5763,0.39784,1.7149,-1.465,0.28598,6.7092,2.9404,5.6215,-5.4176,4.288,9.9174,4.9615,11.406,-9.6222,3.9725,5.125,0.2833,7.0978,-3.1777,1.4312,7.8348,3.2069,11.298,-9.0548,5.3996,5.1921,0.16075,9.3301,-0.9103,2.5301,9.0822,1.9082,13.907,-4.7896,4.6063,9.023,3.677,14.294,-9.6277,6.3879,7.1677,2.1951,12.566,-7.1357,5.1139,8.0327,0.25544,14.691,-1.6019,4.9916,4.5573,2.2897,-1.2543,5.0409,1.1463,0.78795,1.4207,-3.9375,-3.3932,2.3331,2.5828,0.943,-0.95042,-6.778,0.5489,1.9777,0.53025,1.402,-13.197,-0.50507,-0.76213,0.8596,-1.5133,-9.3273,0.9048,0.19237,-0.4619,1.1385,-14.792,-0.09672,-3.1126,0.062111,-3.132,-1.2944,2.327,3.5418,2.5271,6.2958,-14.983,3.3991,-1.9191,-0.060602,-0.33667,-13.496,0.16346,3.5062,2.4265,6.8701,-12.032,2.5781,-0.96448,1.2636,0.38833,-7.8169,0.61315,1.7783,0.79169,6.4787,-7.8687,2.6817,1,0
13.263,12.138,50.313,7.1551,2.6757,15.873,12.645,34.216,5.6281,4.9079,11.942,9.8845,31.885,2.0636,0.50218,15.138,8.6818,26.118,1.4345,1.8928,9.933,6.284,18.188,1.8582,-1.1315,17.804,7.7165,25.015,1.6803,1.5195,10.78,6.277,17.102,8.0189,0.39994,18.245,6.2105,22.819,5.9568,0.74425,22.368,7.8072,23.489,4.6843,1.7364,10.154,1.1384,12.77,4.226,-1.5063,23.687,6.0684,25.629,8.7493,2.8263,11.036,-0.56631,12.295,7.491,0.54483,20.3,3.2851,23.397,9.8622,3.1014,22.153,3.1471,20.218,8.0965,1.2181,21.379,3.0215,18.743,11.977,4.5081,15.957,-0.7282,14.84,9.9224,3.492,11.795,13.982,41.562,7.5334,4.0929,8.1282,8.3012,20.596,1.8651,-0.73187,15.787,9.8979,24.01,1.9476,3.4894,16.591,6.7865,19.526,0.42824,1.3157,11.641,5.9188,10.046,1.2366,0.63122,21.322,5.7066,15.821,5.2789,1.5281,10.554,0.0026962,0.16254,3.6075,-1.1425,24.657,5.1496,19.582,7.5342,1.4603,16.776,-0.38536,5.4816,3.5905,-0.83531,24.005,3.3013,15.931,8.9748,1.2976,9.9029,-6.8769,-0.94402,1.8368,-0.51856,14.852,-3.6907,7.1572,6.7861,3.4599,0,1
312.87,15.164,247.35,18.519,6.1561,170.44,11.63,140.68,13.953,2.8129,153.03,11.98,127.23,14.537,3.5243,106.18,13.974,94.447,18.166,5.7296,67.649,10.981,59.959,13,5.0735,78.475,9.9123,72.018,15.334,3.0891,30.113,9.4075,27.094,8.4942,3.1411,54.083,7.9744,49.608,14.398,3.9929,59.214,6.5673,54.988,16.15,2.3472,33.374,3.5111,30.105,10.427,1.9113,43.538,3.6441,39.084,13.961,2.4116,17.633,0.3198,17.17,6.1377,2.7238,32.936,1.7456,28.059,10.552,2.7315,36.96,2.1483,32.788,12.105,1.007,28.104,0.23801,24.129,8.2642,1.4609,17.493,-3.2792,13.64,4.5233,2.1719,302.31,15.016,233.67,17.019,4.2068,153.31,10.756,125.95,13.314,2.2,111.75,12.63,97.908,17.1,3.3451,78.823,10.085,72.386,17.343,3.168,70.999,6.8135,64.329,11.529,0.53613,57.074,5.7145,52.619,14.413,1.4,31.072,4.4941,30.452,3.9752,2.0259,47.006,4.444,43.803,15.065,1.2164,38.573,4.3607,34.467,11.453,2.9625,32.845,1.8421,28.978,9.2449,-0.47419,18.595,-1.1632,16.886,2.074,-1.5703,19.589,-2.2287,15.878,4.2154,0.49382,0,1
7.6839,3.2095,7.4934,6.5484,-0.55828,7.8726,0.76125,4.1726,2.3609,-5.3685,7.8805,-0.98061,6.5799,3.2266,-5.0042,8.9894,-2.3283,1.5426,0.16753,-8.7835,11.42,-0.3629,7.0779,5.2316,-4.4725,11.697,-4.4356,3.572,0.85429,-10.016,5.006,-1.3477,-0.095776,1.1826,-3.0836,13.356,-2.3947,4.9394,4.3795,-7.0729,16.016,-1.0818,6.0175,4.086,-8.2515,18.1,1.8265,10.146,9.8061,-0.94099,12.589,-3.3173,2.8663,4.375,-8.0536,10.896,-0.31606,3.9268,6.617,-0.33205,14.991,-1.5659,5.1433,7.3045,-3.1902,15.352,-1.3226,5.7729,5.9034,-5.771,12.827,0.58935,3.0552,6.6041,-1.0357,9.8707,-0.85152,1.1735,6.579,0.242,8.7083,5.9333,6.9304,8.5845,1.5328,7.9843,4.889,3.2991,3.4078,-1.7764,10.405,-1.5052,3.91,0.10525,-8.2615,14.503,-1.1376,5.9948,2.081,-9.6269,8.9855,3.6652,3.7681,1.3255,-3.6018,12.687,-0.87509,3.3074,0.48698,-7.7597,1.9111,3.5291,-1.4679,-3.058,-1.5242,14.448,-0.91278,5.2484,4.008,-6.9751,11.443,2.0861,5.2907,0.38346,-3.1696,12.963,-0.24338,3.5563,3.2191,-4.506,7.2856,1.1982,1.2782,0.42926,1.1635,8.5769,0.84454,0.22746,4.6599,0.51782,1,0
242.17,15.856,388.15,12.354,1.3428,133.2,14.648,212.68,16.568,1.538,120.32,16.561,188.8,15.077,3.7885,79.445,12.857,125.78,16.636,-0.67955,53.981,13.161,79.278,15.424,3.4326,65.355,16.646,99.721,23.157,2.5028,24.082,7.6872,32.58,9.2003,-0.80416,46.708,13.626,64.088,21.902,2.7863,51.799,17.143,74.154,23.702,0.91576,29.423,6.6955,36.14,14.387,-0.70005,44.881,13.884,58.852,24.584,0.59396,20.334,2.67,22.397,10.786,2.1971,35.855,9.8169,39.819,20.903,1.3492,37.003,9.7303,44.088,21.101,-1.1581,29.245,7.6522,31.136,18.342,-1.1932,24.956,6.3967,24.385,17.516,2.9683,231.55,11.895,375.67,10.805,0.99142,114.64,13.256,189.16,15.769,2.0868,81.612,12.341,132.36,17.618,-1.1858,59.25,15.596,91.617,19.829,0.079754,49.285,12.805,80.365,14.493,0.87465,47.739,15.971,68.927,20.852,2.1966,22.231,7.2935,36.996,16.913,-2.9351,41.105,12.534,54.68,20.646,-1.5666,31.143,7.5052,39.865,16.288,-2.0862,36.787,9.8822,43.431,21.281,0.79013,17.405,2.2592,22.108,10.951,-3.0334,20.605,3.1169,21.355,14.5,-1.7838,0,1
