-20.214,31.335,-9.1915,-21.99,115.98,-19.991,29.438,-10.549,-22.102,111.87,-18.141,27.08,-4.0695,-22.956,95.562,-12.606,3.4423,-10.691,-24.332,42.24,-8.2958,-3.5967,-12.483,-21.056,26.67,-6.3383,-1.8264,-8.5176,-22.366,25.764,-10.951,-11.7,-16.706,-10.075,6.9844,3.314,-0.64933,-5.5681,-12.565,22.228,1.1719,0.8462,-3.4177,-16.748,18.79,-0.60334,-14.762,-15.195,-15.993,11.32,2.1515,-4.9339,-11.629,-12.345,9.4128,3.4027,-1.7207,0.60133,8.5675,3.5503,3.8656,-6.448,-11.537,-4.1902,3.4116,2.1671,-9.1778,-11.976,-8.5205,0.5854,3.4633,-8.3451,-4.011,0.37142,-4.6019,5.7055,-5.0184,3.9147,6.7008,-4.2939,-20.738,60.95,4.3965,-18.844,168.67,-20.02,26.549,-5.1812,-17.535,89.324,-16.548,3.3762,-11.144,-24.069,40.818,-9.5608,-1.286,-10.223,-21.624,22.998,-14.333,-6.0598,-9.9032,11.168,16.747,-4.6719,-2.0717,-6.9268,-14.335,13.38,-16.369,-15.243,-10.716,-4.2279,-2.113,-1.599,-7.1637,-11.56,-12.946,3.1026,-3.6072,-10.495,-9.8107,-10.998,-10.614,0.62796,-7.608,-6.6329,-3.3963,-1.7132,-4.8151,-10.395,-2.722,3.563,-3.4894,0.60576,-11.934,0.043907,6.5121,-11.189,0,1
-14.503,-12.081,2.4899,-11.308,-7.5321,-13.274,-11.218,2.4018,-10.993,-6.573,-11.334,-9.7861,2.6202,-13.52,-2.9019,-1.448,-6.8018,9.3207,-8.089,-1.8779,-2.8534,-10.235,1.9768,-7.2006,-7.6474,7.2982,-4.377,16.13,-1.6269,1.8173,-4.9816,-1.8085,8.844,-0.13462,3.6759,9.5162,-1.238,15.834,1.6473,5.3318,8.8689,-6.1008,14.326,-0.5687,2.3669,1.2098,8.0737,10.973,-11.269,8.4078,16.347,-0.37333,18.85,6.8349,9.3932,10.55,8.4769,14.977,2.9795,7.859,14.42,2.2359,16.664,7.6509,12.835,15.922,-0.50974,16.547,10.246,12.288,19.344,7.0387,18.555,15.013,15.243,13.615,8.2425,14.414,9.9766,11.48,-15.815,-8.7787,3.5931,-10.964,2.8901,-7.5052,-4.6308,11.381,-8.365,12.504,1.2022,-4.3969,14.668,-6.5618,3.4563,10.508,-0.2743,20.413,-0.13057,7.5445,-1.7324,-1.7691,11.268,8.3755,30.647,6.8032,-3.7449,8.7343,-1.8171,6.0611,-1.9117,0.41643,6.4395,3.8762,19.129,15.661,1.4508,17.677,4.8067,13.537,9.418,4.0696,10.924,8.4334,14.498,16.645,5.6826,16.12,7.5134,14.155,11.359,5.0897,11.631,3.451,7.0203,15.434,9.627,15.739,12.873,1.9545,0,1
102.59,56.42,-4.4473,27.596,6.7856,99.879,55.162,-2.9134,28.25,6.2621,82.378,46.506,-10.11,19.61,1.5526,44.461,23.927,-4.0402,18.333,-4.2114,35.148,18.395,4.07,21.408,3.8439,28.414,13.861,-3.295,16.212,-5.4111,17.73,11.972,10.671,14.841,9.8583,21.109,7.5847,0.65686,13.535,-4.2853,18.866,6.9451,-6.143,15.664,-6.7271,14.156,8.3522,5.5906,21.973,5.8352,19.599,8.5084,4.8114,17.365,0.83183,6.5031,-0.80844,-1.1466,7.0986,-4.3049,16.102,6.0119,5.9223,16.661,0.9035,14.999,4.7301,4.8031,15.18,2.1295,18.454,7.5796,9.7901,22.744,7.5413,8.554,-1.5469,3.9733,17.517,-0.73782,139.57,86.578,-4.7603,28.389,18.639,86.664,53.976,2.943,27.875,17.692,42.78,22.367,-8.0368,16.391,-3.9488,28.827,13.671,-4.9423,15.654,-4.314,31.484,12.013,-5.2892,48.326,17.334,20.514,7.0698,-4.9553,10.415,-3.7767,13.642,7.9199,-1.1766,20.749,15.582,18.996,7.2321,2.476,15.325,0.16796,16.24,6.8853,0.55848,22.438,-1.2536,16.436,4.815,3.124,15.1,1.7667,8.7222,2.5101,-2.8412,7.473,2.0944,10.827,0.83947,4.7264,18.765,5.3005,0,1
11.109,93.567,10.822,5.5662,95.02,11.842,90.488,12.176,5.6259,91.966,5.4099,76.274,7.8045,-0.44829,81.797,9.4679,41.717,5.1458,-0.63698,49.07,13.439,32.002,14.713,12.94,36.863,11.833,30.53,4.6624,1.7678,37.236,10.597,15.64,11.663,6.9028,22.32,11.392,22.935,7.9209,6.4747,26.319,12.837,23.719,3.6166,4.1801,29.81,15.059,22.265,13.193,2.6445,9.3529,12.011,19.63,7.1859,6.8851,22.839,10.476,19.851,17.369,8.6553,16.601,13.229,19.322,12.01,11.808,18.822,12.626,18,11.156,11.345,20.692,7.6878,10.911,3.4802,10.114,8.9532,6.2015,10.87,7.0543,9.5957,1.682,7.2505,126.59,16.619,7.5262,128.42,5.7334,71.848,7.6544,3.9242,74.365,7.042,42.28,6.4774,0.55315,49.299,8.6153,27.869,1.6493,1.9886,33.742,1.5875,17.103,-2.2001,31.897,37.871,8.2762,22.454,4.1351,7.3516,27.019,-0.44915,10.589,-2.695,16.638,17.554,10.064,18.532,5.0147,8.5569,22.024,7.2872,13.042,2.8516,25.722,13.183,9.7755,14.425,4.7561,14.28,15.746,4.2484,10.203,2.0733,14.707,14.072,4.4765,4.6702,0.84731,14.361,4.6072,0,1
1.753,6.1789,148.22,7.8729,17.256,1.8475,5.507,143.61,8.2348,16.09,6.1728,11.011,139.33,13.514,23.436,10.176,11.898,81.586,15.832,19.343,11.517,12.726,55.591,13.866,14.28,13.106,16.241,59.029,17.719,19.776,2.0293,5.3389,26.396,10.132,5.4287,15.251,16.685,43.8,20.337,15.911,11.404,13.929,42.092,17.598,15.998,26.678,17.53,40.524,14.95,-18.27,17.31,19.357,40.905,25.206,19.415,10.512,7.1893,12.264,17.753,0.55385,20.97,18.279,31.881,27.176,15.465,20.916,18.397,34.285,28.428,17.23,22.016,16.594,23.042,28.166,10.993,14.912,8.1824,9.9858,19.469,5.1337,0.13029,5.5922,197.97,7.5074,19.009,-3.3372,0.17811,115.29,8.0977,9.0203,9.6538,13.139,84.937,16.551,22.051,11.936,14.489,60.769,19.697,19.589,5.7593,6.5112,54.907,-26.984,2.4223,12.237,13.237,46.801,19.943,16.734,-4.6852,-2.9193,20.395,-11.143,3.57,16.927,16.894,38.792,23.993,17.528,13.368,7.4322,29.413,13.627,12.053,16.996,14.497,27.483,24.071,10.851,6.5912,5.7273,11.702,10.051,2.8281,12.017,7.306,8.9654,15.397,-5.9545,1,0
-11.002,-16.075,19.903,-17.843,6.4239,-10.439,-14.62,18.707,-17.39,5.9208,-7.8001,-16.27,15.048,-13.806,2.5335,-15.454,-19.204,-1.9445,-18.533,-5.5807,-14.529,-10.41,0.086404,-16.893,-1.7062,-17.395,-19.191,-4.7093,-19.564,-8.3059,-2.8304,-5.1828,-1.1601,-5.6058,5.8028,-16.945,-16.385,-6.3709,-19.97,-7.3355,-19.684,-23.181,-9.9903,-22.887,-14.904,-18.913,-12.472,-5.3062,-13.373,25.749,-17.291,-17.908,-7.8532,-22.674,-10.825,-8.1155,-7.7755,-9.1061,-4.652,-14.563,-14.392,-14.666,-7.8345,-22.96,-12.766,-19.333,-22.335,-15.259,-24.475,-21.553,-14.743,-19.484,-10.153,-20.724,-21.787,-12.542,-16.018,-12.864,-17.215,-24.722,-6.6721,-17.995,24.362,-12.725,2.2061,-5.293,-12.882,14.861,-8.0784,-2.3571,-14.021,-20.643,-0.044788,-15.63,-5.2091,-15.414,-21.564,-6.8447,-18.582,-10.304,-9.2786,-11.36,0.2657,7.3743,-0.45076,-12.732,-17.886,-5.9647,-15.662,-7.4266,-3.1203,-8.3129,0.75267,0.30441,3.1231,-14.574,-19.509,-8.5138,-18.919,-12.091,-6.1913,-10.486,-3.4957,-11.08,-9.6632,-11.313,-17.72,-8.4736,-13.446,-14.664,-3.6576,-11.166,-1.8165,-2.3568,-14.747,-10.219,-18.606,-10.18,-12.44,-22.073,0,1
-0.50586,-9.541,-8.4336,-9.4058,-2.4531,0.64272,-8.3658,-7.5224,-7.2579,-1.1045,2.3061,-7.6633,-7.637,-9.8835,-1.5986,7.1407,-3.5076,0.6236,-6.1473,5.4246,4.6167,-5.6848,-3.7609,-6.4115,1.548,7.0998,-5.8264,-0.25478,-7.0492,2.9295,1.7842,-2.4291,-2.4131,-4.2725,-1.9014,8.4493,-1.7315,1.3522,-4.9985,5.0205,6.9759,-4.8744,2.751,-8.8956,2.6057,7.8775,5.4768,-0.011722,-3.7094,-8.7958,10.334,1.3809,8.6749,-2.5262,7.1105,3.6578,1.6189,0.73382,4.6397,2.9933,12.902,7.1318,10.574,4.3162,10.422,10.276,5.1865,10.78,1.029,9.993,5.132,1.5792,5.4343,3.1058,2.6358,7.3647,7.9579,11.13,11.511,7.8985,-1.91,-9.4335,-11.456,-10.2,-1.5004,9.7869,4.8697,5.473,-6.6542,14.95,5.4411,-5.0881,-2.2364,-7.4254,2.4698,7.4035,-4.2641,-1.1774,-8.1898,3.3978,4.4692,-7.4513,-6.0649,20.6,24.039,8.7524,1.8841,2.4151,-5.1898,7.7962,2.3863,1.3384,-2.9727,2.7866,8.7719,9.4489,1.9352,5.8585,-2.5724,8.3321,4.5171,2.5045,-1.1162,12.988,3.5984,7.7209,3.9639,6.4142,1.0073,7.6875,1.4469,3.3507,-0.78193,3.4884,0.4331,-0.29208,-2.2514,3.3459,4.8058,-1.5157,0,1
-14.973,-17.69,70.166,-14.755,-12.154,-14.616,-17.05,68.085,-14.596,-11.155,-18.153,-19.499,57.73,-15.003,-12.633,-9.2504,-12.821,22.434,-6.8337,-10.406,-5.0911,-8.7588,10.078,-5.8479,-5.6187,-4.7809,-9.8029,8.9972,-5.0782,-7.6716,-8.1065,-8.309,0.47982,-5.4985,-7.8921,-5.0598,-9.4723,2.0769,-5.228,-6.2248,-1.424,-7.8139,7.5059,-3.3567,-5.4735,-4.5822,-22.792,-4.4228,5.5246,5.3148,-1.0287,-7.2754,-0.88453,-0.38553,-7.0571,1.7375,-6.3707,-1.4603,6.07,-6.2489,-2.6933,-10.918,-7.9593,0.65866,-11.205,-2.8005,-10.991,-9.5784,1.1071,-13.941,-1.7876,-13.342,-13.662,6.1774,-20.555,-3.8306,-15.065,-15.052,4.4015,-21.714,-17.601,-15.499,114.83,-14.981,-6.9371,-14.312,-14.346,59.115,-13.455,-10.202,-8.9472,-12.343,26.747,-10.222,-8.7769,-8.882,-13.559,9.5657,-11.331,-11.093,-17.901,-22.897,6.4104,16.237,-20.092,-7.2063,-10.155,5.2999,-8.4179,-8.5308,-20.644,-17.403,-8.3725,-6.0039,-12.899,-3.5454,-9.9001,-2.7108,-3.5975,-11.042,-8.6303,-14.031,-5.0246,-5.4801,-21.779,-4.3327,-12.425,-8.3066,-1.3495,-18.412,-9.4745,-13.391,-9.8751,-7.7093,-20.825,-3.0422,-14.03,-10.89,4.492,-28.425,1,0
4.0632,-0.3012,10.039,10.63,5.2409,3.6998,-1.1973,9.4662,9.7322,3.5451,2.581,-2.7481,10.291,10.173,0.80837,8.3921,-4.1304,8.2576,12.292,-3.2044,6.7457,-2.1315,4.7799,8.9404,-3.1963,10.692,-3.1126,7.6802,12.764,-4.0308,2.5391,1.3112,8.0759,6.0949,2.4331,9.6892,-1.8893,9.555,9.9829,-2.1858,12.863,0.89686,11.531,15.712,-0.64736,9.7181,-11.733,6.5503,6.7216,7.6073,11.556,-1.2191,9.2364,13.237,0.050054,17.836,13.654,22.191,16.081,12.797,10.056,-1.6201,8.5213,7.8933,0.51517,10.264,-1.8787,9.2576,10.851,2.2001,11.793,0.7763,9.7639,10.472,4.0731,12.348,5.462,14.45,9.4751,6.8431,-1.0488,3.8436,17.229,13.087,5.1226,-1.322,-1.7977,4.0406,10.317,-7.4064,6.7662,-3.1669,7.4419,10.119,-5.8513,10.089,-1.5008,9.348,11.802,-6.0372,6.7502,0.11886,7.6008,33.494,-16.56,11.131,2.7674,11.669,13.532,-3.6043,0.33422,0.83992,5.2349,18.275,-5.8088,10.388,-0.007183,8.9045,13.733,-1.5389,11.518,3.1145,7.7936,7.7021,-8.7043,11.62,1.973,9.2118,13.729,0.36449,10.308,6.0789,8.6644,14.453,-1.5811,12.132,6.6902,14.165,13.146,5.2608,0,1
2.0185,-1.9055,51.829,-11.542,-9.504,2.8422,-1.661,49.945,-10.348,-8.803,-0.36702,-3.7374,52.355,-16.424,-14.161,12.26,-1.2237,31.209,-9.2131,-13.912,16.85,6.0673,24.981,5.9799,-3.2123,19.258,3.9847,26.336,-4.3897,-8.4772,5.4711,2.5851,10.558,3.5135,-2.6931,20.815,5.9334,21.563,2.9758,-5.9171,18.538,5.6786,23.222,-5.6976,-6.0036,14.979,-1.3274,13.277,-14.631,-9.3469,19.317,6.5419,18.504,0.28385,-4.972,5.3437,-6.4742,1.0839,-1.63,-8.6623,18.063,3.2396,15.589,2.1159,-5.1876,14.527,4.0865,16.808,-3.2377,-6.5278,11.186,-0.64766,8.6916,-3.4928,-5.7254,7.5106,-5.3208,4.7453,-3.1405,-5.9672,-10.398,-8.5774,71.109,-16.695,-17.077,-4.5954,-6.1104,41.391,-9.8272,-14.785,9.5407,-1.314,33.427,-11.624,-11.806,18.445,4.8256,29.731,-4.8979,-6.5453,5.1539,-2.0515,22.2,12.427,-11.023,11.585,3.0176,19.809,-6.3319,-7.1283,-6.6251,-2.4634,8.2785,-7.5022,-4.9347,15.311,6.1089,19.682,-4.0548,-6.2686,7.3505,3.7694,13.915,-13.925,-15.202,11.125,2.7547,13.18,-4.6004,-6.2411,0.4781,0.64457,10.635,-11.903,1.6974,0.68683,-8.9331,-0.12451,-10.626,-8.2333,0,1
