-1.951,-2.1436,3.6165,-1.4861,157.16,5.1245,0.062403,7.489,1.9882,54.078,8.366,4.3824,13.455,8.9327,95.402,16.001,10.091,20.151,14.082,50.276,12.409,3.8569,10.039,6.699,26.316,22.053,7.4206,19.901,25.137,33.873,1.7291,-0.53303,1.1193,-1.1812,1.0142,13.55,6.6081,17.998,11.628,15.284,19.934,11.947,27.973,17.684,21.766,5.9682,-0.91365,10.96,9.2983,1.6608,19.43,5.4488,26.154,21.708,12.611,-0.61738,-5.8537,4.3623,7.9388,-3.5378,3.3256,-7.158,13.561,13.086,-5.4117,8.0371,-4.9573,21.129,15.62,-1.7847,0.022701,-8.7907,13.619,15.148,-8.8664,-4.7617,-8.875,3.8363,12.769,-6.2291,3.451,2.9904,9.7573,4.07,190.29,-0.32765,-3.5561,6.5344,4.3987,79.364,16.18,10.843,20.424,16.53,57.245,19.076,12.887,25.033,17.907,35.572,8.0005,5.4036,14.319,10.593,29.149,14.973,10.312,24.713,16.449,17.472,1.8315,1.52,8.7176,8.0399,-1.4327,19.576,12.668,39.993,16.207,22.68,9.5911,6.2036,21.14,14.913,5.1577,6.1882,-2.0303,18.012,14.69,-6.1793,-4.8989,-11.424,5.594,9.0008,-14.166,-9.3901,-18.327,2.6995,9.8028,-17.666,1,0
135.53,32.765,53.129,-2.7528,-15.781,46.509,6.7016,11.217,-7.7641,-9.401,71.595,14.398,15.27,-8.5255,-11.677,33.154,6.2875,2.3705,-9.1295,-4.8968,18.094,3.4444,0.98406,-4.8906,-6.2058,22.926,16.454,3.2951,-13.32,2.1756,4.0818,-0.59029,-5.7582,-2.5452,-9.0595,13.132,0.40789,-0.0455,-8.2623,-5.1798,11.734,-0.62421,1.7501,-8.4449,-0.82349,10.346,1.9201,-0.45395,-4.0759,-2.7635,7.434,-0.14332,0.64643,-14.243,-6.4332,6.0051,0.87316,0.79467,-3.6066,0.11859,3.0145,-7.5604,-2.7088,-10.765,-3.786,3.7846,-6.0438,0.96967,-16.083,5.8837,0.68353,-7.8578,-1.5119,-17.81,2.6457,2.5536,-2.7023,-1.9525,-9.2662,3.8708,151.17,33.294,50.936,-8.7213,-24.76,68.252,15.051,9.7023,-9.1004,-6.7928,37.427,7.3456,0.12958,-9.2019,-6.5433,23.105,4.3474,-2.1797,-9.1771,-1.6098,20.765,2.2807,-11.048,-12.584,-7.3141,11.637,0.25466,-8.3304,-12.281,-6.9275,2.0168,-1.8498,-19.841,-11.636,-2.4944,9.8502,-5.8144,-24.844,-17.55,-4.6444,3.1805,-4.1563,-11.272,-14.315,-4.8971,-1.2056,-10.23,-7.8899,-17.679,-6.6547,0.066688,-3.4654,-11.633,-13.513,1.3661,3.0313,-3.8106,-5.7664,-13.884,7.7601,0,1
186.15,67.764,134.46,7.7802,25.552,82.446,35.433,64.315,6.1292,22.431,112.82,38.968,80.709,5.3177,14.566,63.789,24.796,52.357,5.3021,21.15,29.209,12.233,26.5,-1.0121,6.8397,39.513,25.986,39.438,-5.7862,19.053,15.874,7.3339,13.974,4.0616,11.388,31.184,10.502,26.218,0.45405,20.749,27.431,8.5964,31.056,-3.3559,20.008,18.621,6.1625,17.523,1.0779,17.319,16.447,4.9537,19.189,-9.3212,14.438,9.3225,-0.093494,6.0408,-1.5941,11.924,15.202,-1.6071,13.871,-5.6606,21.446,11.317,-5.3328,12.612,-11.329,20.877,8.2804,-12.953,8.1788,-8.6948,21.369,7.906,-6.4212,3.3306,-3.592,18.398,218.67,81.121,146.88,6.7881,26.616,134.51,55.713,96.367,11.069,36.439,74.629,28.829,54.02,4.3948,20.345,48.732,18.182,41.19,-0.24435,16.846,69.226,22.363,54.624,5.8774,26.497,46.636,20.513,39.7,0.18241,28.981,34.231,15.081,33.304,3.6983,29.641,24.722,-8.446,-4.0405,-4.3546,16.176,23.452,0.14764,24.279,-5.1546,19.934,18.343,-2.8949,18.528,-7.9432,27.936,18.806,4.4024,17.999,-0.79314,29.559,8.2871,-9.0557,4.4656,-9.7294,25.967,0,1
219.03,186.94,11.048,0.52035,-15.44,96.556,72.673,11.115,-4.1013,-15.711,130.16,111.2,7.9638,-0.876,-17.358,79.966,56.284,16.266,0.27102,-12.438,48.691,27.18,8.5232,-0.86344,-7.1284,58.938,32.439,17.919,4.4918,-9.2185,20.338,10.524,3.2411,1.6049,2.8609,43.452,18.807,14.392,-0.62174,-4.0694,43.976,13.62,28.378,7.3847,-12.607,20.625,6.7588,-0.43523,-6.6044,-3.1227,34.465,11.336,16.167,0.80786,0.88178,9.2402,6.849,-3.5188,-8.7839,9.1113,16.109,0.88544,-0.74383,-10.058,0.4013,18.162,-0.70533,4.5644,-7.4667,-7.7952,6.8699,-1.8595,-2.953,-11.799,2.92,2.5783,-1.5177,-4.9339,-12.263,6.8239,233.38,226.16,1.1323,0.74397,-21.99,122.99,125.35,4.898,-2.8842,-25.094,86.003,70.629,14.364,1.4266,-12.625,59.377,40.342,20.097,3.3795,-19.501,60.919,59.275,7.3224,-4.9119,-20.197,47.458,34.489,15.473,0.69944,-13.494,22.641,21.384,-0.51834,-4.4234,-15.498,29.474,25.518,5.1095,-31.426,-12.689,25.132,15.984,0.74148,-6.1262,-10.962,23.831,11.053,4.2889,-5.7947,-1.211,8.1771,3.617,-2.358,-11.319,-7.834,1.1578,-1.9695,-7.0847,-17.917,0.54524,0,1
211.04,81.732,139.16,7.3267,-29.08,86.784,24.083,58.728,10.182,-17.217,142.13,63.044,93.18,12.925,7.1554,75.871,28.194,53.507,12.217,-1.6304,43.624,13.796,32.71,8.0629,-2.7231,60.721,24.741,45.435,4.3657,10.433,18.252,5.6149,12.287,7.7941,5.8256,39.327,13.574,29.615,10.744,0.57538,43.312,16.356,37.881,8.3737,1.8205,23.486,7.0876,15.867,5.4362,2.721,35.501,12.441,29.001,7.053,3.977,11.289,3.5619,5.3837,-3.2648,4.1571,18.685,2.3824,14.868,0.53331,-0.73316,24.359,7.5834,21.765,2.1063,3.2336,15.499,2.2043,17.272,-5.01,5.205,9.0563,2.0233,7.7247,-4.3009,7.2563,249.72,114.27,147.94,12.563,-15.425,135.27,58.291,82.493,12.096,-18.554,87.531,33.789,60.344,9.2577,-6.0105,65.266,25.956,49.952,7.8074,0.46282,68.852,25.408,47.971,9.7316,-10.161,52.397,20.692,39.591,9.437,-0.48633,29.821,11.403,22.872,6.6282,-6.1806,36.366,22.535,41.912,5.26,2.1502,35.138,14.928,27.155,6.7271,7.0186,21.659,0.74434,19.608,-0.98186,-5.0743,17.795,4.4481,14.083,-3.9624,3.5316,8.5917,0.19495,9.1744,-12.047,0.44807,0,1
217.48,131.51,42.164,13.901,145.28,85.865,46.879,24.193,9.9289,53.837,127.46,74.067,31.527,11.186,76.944,69.368,38.003,30.082,10.569,47.364,44.226,25.891,16.178,7.9696,35.337,55.423,33.596,29.513,12.948,42.475,11.929,2.2538,3.0733,-1.0044,5.1707,36.48,20.756,19.467,5.8695,21.065,46.475,28.383,32.527,7.4154,30.464,23.792,12.658,12.471,2.0474,16.015,34.371,22.045,21.855,5.972,22.087,6.9196,0.96711,1.9686,-4.3544,-1.6789,24.71,13.456,15.671,-0.34949,17.265,34.943,24.058,23.261,0.90774,22.812,16.949,9.9313,10.992,-4.2224,11.856,8.9779,5.6191,7.0406,-3.6466,4.8842,231.85,141.7,35.459,12.812,128.13,121.9,75.061,28.828,11.972,59.667,74.385,35.83,26.473,7.4834,35.549,58.332,30.98,31.475,8.205,31.51,60.4,37.316,20.433,7.8868,26.874,45.108,27.741,21.957,7.2513,23.4,26.916,19.783,10.669,2.2861,10.628,39.226,44.592,18.105,-25.044,26.609,29.113,20.02,14.006,2.6464,16.701,21.864,13.293,10.726,-3.5715,10.061,10.071,7.6191,4.1076,-4.1829,1.745,10.733,8.9125,6.2462,-7.155,5.355,0,1
225.81,116.35,161.75,20.118,28.054,101.86,53.323,75.228,15.46,16.6,134.36,64.013,98.351,12.158,8.4461,80.725,41.085,63.904,10.026,12.513,48.906,28.036,40.194,8.4523,10.856,53.212,32.276,49.719,-1.4852,6.2291,18.415,9.732,16.272,3.1694,-2.1291,41.033,23.937,35.603,5.7052,7.9037,43.494,27.097,43.154,5.2844,12.284,26.383,15.767,22.145,1.6762,3.7168,30.559,22.243,32.713,-2.9653,6.3919,10.374,5.762,6.8912,-5.23,-3.8416,27.871,18.917,26.07,0.78757,15.936,30.399,21.846,32.627,5.0163,13.366,19.615,15.362,20.13,-2.2938,15.729,11.423,7.0513,11.219,-3.002,5.774,241.6,123.34,163.13,21.419,13.743,143.15,79.282,103.38,23.409,29.343,91.936,47.649,74.053,14.147,17.2,63.404,35.842,56.175,11.152,12.988,75.545,44.511,59.006,18.231,21.303,53.137,32.038,44.037,11.638,18.139,39.049,21.178,29.372,11.305,18.034,38.66,5.1067,23.317,5.4199,6.4814,34.661,20.764,27.718,7.836,10.162,29.585,21.51,25.177,2.7326,12.996,19.099,14.385,12.727,-0.02554,5.1723,17.523,13.423,13.832,-1.2133,11.196,0,1
26.637,19.291,28.807,20.186,245.2,23.536,16.001,29.153,20.753,104.42,14.147,4.8947,20.414,10.731,125.85,21.142,9.557,27.639,16.521,66.904,20.202,10.571,23.405,17.461,46.988,18.485,7.1533,17.224,14.596,35.446,9.8657,4.0504,16.037,8.7242,18.649,26.406,18.383,32.697,19.42,37.862,26.038,18.087,33.973,24.437,25.854,19.833,11.805,27.3,13.478,21.198,32.203,22.112,34.636,18.9,27.977,10.275,9.9357,13.449,3.9188,8.5661,23.777,16.615,32.277,14.974,9.7942,28.768,21.178,40.39,18.735,12.236,21.814,20.158,28.719,11.704,7.306,12.195,13.618,16.182,7.9652,1.8854,19.183,20.129,20.511,14.152,261.99,20.822,21.969,23.688,13.94,135.61,17.797,9.8137,23.946,13.517,71.282,22.504,16.229,29.52,18.781,48.04,20.201,21.307,25.496,15.07,70.721,25.06,23.818,30.94,16.469,47.522,9.9176,11.14,16.388,11.188,28.765,25.21,35.471,36.817,7.4972,28.198,18.873,19.444,27.81,11.659,29.231,24.679,23.645,33.735,14.032,23.877,9.8075,10.263,13.975,2.2722,10.464,14.253,17.133,17.185,5.03,2.6385,1,0
108.24,223.27,-0.84013,0.11922,16.171,48.049,92.339,0.57932,0.86423,5.9681,69.784,141.31,6.5905,3.624,24.312,39.929,73.768,4.5999,4.3595,5.9555,25.259,45.356,1.6147,2.8279,4.7852,34.094,61.9,6.583,3.8296,12.982,12.594,21.501,3.4334,0.40795,4.5084,23.358,36.98,5.5259,2.9847,2.4248,29.78,42.702,12.103,2.7852,8.1158,15.858,23.233,4.3825,1.6428,-1.0082,25.237,35.585,10.469,1.3841,10.484,6.6224,7.9367,2.0854,-0.43039,-2.8517,11.127,13.415,2.3663,-4.9845,-5.6109,23.202,22.45,12.238,-4.397,7.0125,9.7046,6.8723,3.5939,-14.884,0.12418,5.4743,4.2984,-0.044285,-9.1579,-0.039475,124.36,260.26,8.2339,4.7205,34.321,61.098,130.37,4.4259,0.38405,9.9419,46.065,89.211,8.8691,4.7566,17.121,37.853,65.507,10.03,4.2216,15.327,32.126,66.393,5.1001,-4.066,12.202,25.132,45.4,5.2685,-4.0829,8.9816,10.893,24.023,0.023672,-7.3816,0.84173,22.627,41.394,-3.6229,-19.921,7.6274,11.657,21.279,0.67184,-9.4754,-2.1594,12.771,16.574,3.8388,-8.531,-0.23863,5.2266,8.9372,3.0955,-12.038,-4.0989,7.1694,5.6734,3.8585,-14.474,-1.5843,0,1
112.95,82.774,-25.559,-24.477,-39.612,39.596,28.904,-18.107,-18.183,-25.805,70.385,62.372,-16.827,-16.969,-14.238,31.257,29.142,-15.753,-16.15,-18.337,17.323,14.518,-7.979,-11.869,-15.899,23.999,22.449,-7.0926,-10.719,-10.773,6.8116,9.4632,-5.1146,-6.7247,-5.1878,14.664,11.166,-3.304,-9.2736,-15.701,21.495,20.186,2.9946,-8.2241,-6.8222,11.205,6.4392,0.43786,-3.6528,-6.8679,18.523,7.7256,5.1713,-4.7997,-9.3999,10.859,1.5091,5.4515,4.7036,-0.17522,15.865,3.3016,7.0526,-0.098587,-1.5794,25.991,11.063,14.01,-2.1963,3.0714,17.674,-2.4455,9.1572,0.36765,6.3157,10.562,-3.2073,5.9991,5.0191,4.8636,131.94,106.22,-22.866,-21.248,-30.715,61.667,56.267,-22.652,-22.62,-23.943,40.42,42.081,-16.343,-18.317,-13.425,29.411,31.909,-7.6895,-11.773,-8.5141,23.73,24.758,-16.726,-20.906,-16.455,16.892,14.876,-8.7095,-17.219,-12.654,5.7015,10.209,-6.7732,-15.638,-8.6945,19.333,21.639,12.385,7.9554,2.0278,11.633,6.5603,-2.2246,-14.179,-5.7291,9.867,-3.9295,-0.61571,-13.166,-12.482,8.0615,-1.3351,3.5319,-10.469,-3.6579,12.705,-4.2591,9.1985,-0.85294,1.5289,0,1
139.35,273.13,61.57,5.3115,55.459,57.895,114.91,26.441,6.035,29.121,91.96,178.14,43.964,2.6594,45.665,53.941,102.3,26.991,2.4838,37.135,32.893,57.17,18.547,1.9603,22.424,40.903,71.164,25.858,4.2639,32.015,7.6102,16.802,2.1779,-2.2464,0.74166,30.334,50.746,18.089,0.15565,26.189,38.056,65.49,24.223,5.665,37.859,21.392,31,12.94,-1.315,17.844,32.091,46.873,20.336,1.8333,28.763,16.108,17.43,10.291,1.5025,11.932,29.041,36.661,18.334,1.4984,26.865,36.763,47.956,23.575,4.4537,41.805,34.58,40.59,22.959,7.2488,40.915,19.913,18.721,11.674,3.8463,18.931,166.02,323.08,81.614,-0.32645,77.41,107.41,206.32,57.046,-1.2997,70.932,63.005,125.73,29.18,-2.2682,42.825,46.197,90.198,21.708,-1.5968,36.623,65.289,125.46,36.676,-3.1581,56.021,50.426,88.959,29.704,0.83444,47.236,41.335,69.734,25.503,-3.1758,43.137,37.686,53.772,32.18,19.465,38.423,34.855,58.052,19.546,-4.1799,36.348,34.876,51.738,20.728,3.1436,42.702,25.227,38.245,15.162,1.2293,32.027,22.408,26.511,16.741,7.6637,31.659,0,1
